CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.chrono.IslamicChronology:getInstance:213, 4, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:214, 4, 0, 3827, 1
org.joda.time.chrono.ISOChronology:toString:165, 2, 0, 3827, 1
org.joda.time.chrono.BuddhistChronology:toString:197, 2, 0, 3827, 1
org.joda.time.chrono.BuddhistChronology:toString:196, 2, 0, 3827, 1
org.joda.time.chrono.BuddhistChronology:toString:195, 2, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:217, 4, 0, 3827, 1
org.joda.time.chrono.BasicChronology:<init>:133, 20, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:<init>:162, 4, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:<init>:161, 4, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:442, 2, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:446, 2, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:448, 2, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:204, 4, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:203, 10, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:202, 10, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:199, 4, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:200, 4, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:assemble:475, 4, 0, 3827, 1
org.joda.time.chrono.BasicChronology:<init>:126, 20, 0, 3827, 1
org.joda.time.chrono.BasicChronology:<init>:131, 20, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:197, 10, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:196, 10, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:198, 10, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:assemble:468, 4, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:192, 10, 0, 3827, 1
org.joda.time.chrono.BasicChronology:<init>:139, 20, 0, 3827, 1
org.joda.time.chrono.BasicChronology:<init>:138, 20, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:getInstance:108, 7, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:427, 2, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:426, 2, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:429, 2, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:428, 2, 0, 3827, 1
org.joda.time.chrono.GJChronology:toString:431, 2, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:assemble:246, 4, 0, 3827, 1
org.joda.time.chrono.BasicChronology:toString:220, 6, 0, 3827, 1
org.joda.time.chrono.BasicChronology:toString:217, 6, 0, 3827, 1
org.joda.time.chrono.BasicChronology:toString:218, 6, 0, 3827, 1
org.joda.time.chrono.BasicChronology:toString:219, 6, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:getInstance:152, 10, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:getInstance:145, 4, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:getInstance:146, 4, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:getInstance:151, 10, 0, 3827, 1
org.joda.time.chrono.GregorianChronology:getInstance:100, 32, 0, 3827, 1
org.joda.time.chrono.EthiopicChronology:getInstance:149, 4, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:withUTC:259, 5, 0, 3827, 1
org.joda.time.chrono.IslamicChronology:getInstance:181, 7, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:296, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:297, 4, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:307, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:308, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:304, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:300, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:301, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:305, 4, 0, 3827, 1
org.joda.time.base.AbstractInstant:compareTo:310, 4, 0, 3827, 1
org.joda.time.base.AbstractInstant:equals:263, 4, 0, 3827, 1
org.joda.time.chrono.ISOYearOfEraDateTimeField:get:51, 18, 0, 3827, 1
org.joda.time.chrono.ISOYearOfEraDateTimeField:get:50, 18, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:520, 95, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:521, 95, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getFirstWeekOfYearMillis:348, 89, 0, 3827, 1
org.joda.time.DateMidnight:<init>:110, 7, 0, 3827, 1
org.joda.time.DateMidnight:<init>:111, 7, 0, 3827, 1
org.joda.time.field.ZeroIsMaxDateTimeField:get:56, 28, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:516, 95, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:517, 95, 0, 3827, 1
org.joda.time.field.DividedDateTimeField:get:114, 25, 0, 3827, 1
org.joda.time.field.ZeroIsMaxDateTimeField:get:54, 7, 0, 3827, 1
org.joda.time.field.DividedDateTimeField:get:113, 25, 0, 3827, 1
org.joda.time.field.DividedDateTimeField:get:112, 25, 0, 3827, 1
org.joda.time.field.ZeroIsMaxDateTimeField:get:53, 28, 0, 3827, 1
org.joda.time.field.ZeroIsMaxDateTimeField:get:52, 28, 0, 3827, 1
org.joda.time.base.BaseDateTime:<init>:62, 41, 0, 3827, 1
org.joda.time.base.BaseDateTime:<init>:61, 41, 0, 3827, 1
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:get:54, 68, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:524, 95, 0, 3827, 1
org.joda.time.field.ZeroIsMaxDateTimeField:getMaximumValue:147, 9, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekyear:493, 68, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekyear:495, 68, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekyear:494, 68, 0, 3827, 1
org.joda.time.base.AbstractInstant:get:127, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:get:125, 4, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekyear:497, 63, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:508, 87, 0, 3827, 1
org.joda.time.chrono.BasicChronology:getWeekyear:500, 58, 0, 3827, 1
org.joda.time.chrono.GJYearOfEraDateTimeField:get:49, 34, 0, 3827, 1
org.joda.time.field.RemainderDateTimeField:get:102, 24, 0, 3827, 1
org.joda.time.field.RemainderDateTimeField:get:100, 24, 0, 3827, 1
org.joda.time.field.RemainderDateTimeField:get:101, 24, 0, 3827, 1
org.joda.time.chrono.GJYearOfEraDateTimeField:get:46, 34, 0, 3827, 1
org.joda.time.chrono.GJYearOfEraDateTimeField:get:45, 34, 0, 3827, 1
org.joda.time.base.AbstractInstant:get:124, 5, 0, 3827, 1
org.joda.time.chrono.BasicWeekyearDateTimeField:get:60, 63, 0, 3827, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:490, 10, 0, 3827, 1
org.joda.time.DateTimeFieldType:clockhourOfHalfday:245, 25, 0, 3827, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:510, 11, 0, 3827, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:486, 13, 0, 3827, 1
org.joda.time.DateTimeFieldType:clockhourOfDay:227, 13, 0, 3827, 1
org.joda.time.DateTimeFieldType:hourOfHalfday:236, 12, 0, 3827, 1
org.joda.time.base.AbstractDateTime:get:67, 3, 0, 3827, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:512, 27, 0, 3827, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:514, 11, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getMinuteOfDay:192, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getDayOfMonth:162, 64, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getYearOfEra:97, 10, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getMinuteOfHour:201, 40, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getSecondOfMinute:219, 36, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getWeekyear:124, 5, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getDayOfYear:151, 8, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getMillisOfSecond:237, 35, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getSecondOfDay:210, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getEra:79, 11, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getHourOfDay:183, 43, 0, 3827, 1
org.joda.time.base.AbstractInstant:getZone:71, 51, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getWeekOfWeekyear:142, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getYearOfCentury:106, 7, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getCenturyOfEra:88, 7, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getMillisOfDay:228, 7, 0, 3827, 1
org.joda.time.base.AbstractDateTime:getMonthOfYear:133, 64, 0, 3827, 1
org.joda.time.base.BaseDateTime:<init>:110, 71, 0, 3827, 1
org.joda.time.base.BaseDateTime:<init>:111, 71, 0, 3827, 1
org.joda.time.base.AbstractInstant:isAfter:323, 8, 0, 3827, 1
org.joda.time.base.AbstractInstant:isAfter:345, 4, 0, 3827, 1
org.joda.time.base.AbstractInstant:isAfter:344, 4, 0, 3827, 1
org.joda.time.DateMidnight:<init>:163, 15, 0, 3827, 1
org.joda.time.DateMidnight:<init>:164, 15, 0, 3827, 1
org.joda.time.base.AbstractInstant:isEqual:391, 8, 0, 3827, 1
org.joda.time.base.AbstractInstant:isEqual:412, 4, 0, 3827, 1
org.joda.time.base.AbstractInstant:isEqual:413, 4, 0, 3827, 1
org.joda.time.DateMidnight:minusDays:782, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusDays:783, 1, 0, 3827, 1
org.joda.time.DurationField:subtract:212, 39, 0, 3827, 1
org.joda.time.DateMidnight:minusDays:779, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusDays:780, 1, 0, 3827, 1
org.joda.time.DurationField:subtract:209, 39, 0, 3827, 1
org.joda.time.DateMidnight:minusMonths:731, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusMonths:734, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusMonths:735, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusMonths:732, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusWeeks:756, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusWeeks:755, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusWeeks:758, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusWeeks:759, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusYears:708, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusYears:707, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusYears:711, 1, 0, 3827, 1
org.joda.time.DateMidnight:minusYears:710, 1, 0, 3827, 1
org.joda.time.DateMidnight:withDurationAdded:478, 3, 0, 3827, 1
org.joda.time.DateMidnight:minus:669, 1, 0, 3827, 1
org.joda.time.DateMidnight:withDurationAdded:476, 3, 0, 3827, 1
org.joda.time.field.FieldUtils:safeMultiply:139, 12, 0, 3827, 1
org.joda.time.chrono.BaseChronology:add:326, 22, 0, 3827, 1
org.joda.time.chrono.BaseChronology:add:325, 22, 0, 3827, 1
org.joda.time.DateMidnight:withDurationAdded:461, 6, 0, 3827, 1
org.joda.time.DateMidnight:withDurationAdded:460, 6, 0, 3827, 1
org.joda.time.DateMidnight:withDurationAdded:457, 6, 0, 3827, 1
org.joda.time.chrono.BaseChronology:add:322, 26, 0, 3827, 1
org.joda.time.Duration:<clinit>:43, 1, 0, 3827, 1
org.joda.time.base.BaseDuration:<init>:63, 127, 0, 3827, 1
org.joda.time.base.BaseDuration:<init>:62, 127, 0, 3827, 1
org.joda.time.base.BaseDuration:<init>:61, 127, 0, 3827, 1
org.joda.time.field.FieldUtils:safeMultiply:137, 51, 0, 3827, 1
org.joda.time.DateMidnight:withDurationAdded:475, 3, 0, 3827, 1
org.joda.time.base.BaseDuration:getMillis:115, 126, 0, 3827, 1
org.joda.time.Duration:<init>:176, 126, 0, 3827, 1
org.joda.time.Duration:<init>:177, 126, 0, 3827, 1
org.joda.time.base.AbstractDuration:<init>:44, 137, 0, 3827, 1
org.joda.time.base.AbstractDuration:<init>:45, 137, 0, 3827, 1
org.joda.time.DateMidnight:withPeriodAdded:497, 4, 0, 3827, 1
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:973, 12, 0, 3827, 1
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:990, 12, 0, 3827, 1
org.joda.time.field.MillisDurationField:add:121, 44, 0, 3827, 1
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:982, 10, 0, 3827, 1
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:983, 10, 0, 3827, 1
org.joda.time.field.DelegatedDateTimeField:add:144, 14, 0, 3827, 1
org.joda.time.DateMidnight:withPeriodAdded:500, 4, 0, 3827, 1
org.joda.time.DateMidnight:withPeriodAdded:501, 4, 0, 3827, 1
org.joda.time.chrono.GJChronology$LinkedDurationField:add:1079, 12, 0, 3827, 1
org.joda.time.chrono.BasicYearDateTimeField:add:67, 31, 0, 3827, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:153, 50, 0, 3827, 1
org.joda.time.DateMidnight:withPeriodAdded:498, 3, 0, 3827, 1
org.joda.time.DateMidnight:minus:686, 1, 0, 3827, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:152, 50, 0, 3827, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:151, 50, 0, 3827, 1
org.joda.time.DateMidnight:minus:656, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusDays:639, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusMonths:590, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusMonths:591, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusMonths:593, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusMonths:594, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusWeeks:614, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusWeeks:618, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusWeeks:617, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusWeeks:615, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusYears:566, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusYears:567, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusYears:570, 1, 0, 3827, 1
org.joda.time.DateMidnight:plusYears:569, 1, 0, 3827, 1
org.joda.time.field.FieldUtils:safeMultiply:143, 25, 0, 3827, 1
org.joda.time.DateMidnight:plus:528, 1, 0, 3827, 1
org.joda.time.DateMidnight:plus:545, 2, 0, 3827, 1
org.joda.time.DateMidnight:plus:515, 1, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:59, 13, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:60, 13, 0, 3827, 1
org.joda.time.DateMidnight:weekOfWeekyear:1092, 2, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:57, 1, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:56, 1, 0, 3827, 1
org.joda.time.field.AbstractReadableInstantFieldProperty:equals:445, 18, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:isSupported:108, 5, 0, 3827, 1
org.joda.time.DateTimeFieldType:<init>:153, 5, 0, 3827, 1
org.joda.time.DateTimeFieldType:<init>:154, 5, 0, 3827, 1
org.joda.time.DateTimeFieldType:<init>:155, 5, 0, 3827, 1
org.joda.time.field.UnsupportedDurationField:<init>:70, 4, 0, 3827, 1
org.joda.time.field.UnsupportedDurationField:<init>:71, 4, 0, 3827, 1
org.joda.time.field.UnsupportedDurationField:<init>:72, 4, 0, 3827, 1
org.joda.time.field.AbstractReadableInstantFieldProperty:equals:449, 18, 0, 3827, 1
org.joda.time.field.AbstractReadableInstantFieldProperty:equals:448, 18, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:<init>:87, 9, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:<init>:86, 9, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:<init>:88, 9, 0, 3827, 1
org.joda.time.DateMidnight:property:795, 1, 0, 3827, 1
org.joda.time.DateMidnight$Property:getChronology:1216, 4, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:68, 12, 0, 3827, 1
org.joda.time.DateMidnight:property:796, 1, 0, 3827, 1
org.joda.time.DateMidnight:dayOfWeek:1119, 2, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:<init>:83, 10, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:<init>:82, 10, 0, 3827, 1
org.joda.time.DateMidnight:property:799, 1, 0, 3827, 1
org.joda.time.DateMidnight:property:798, 1, 0, 3827, 1
org.joda.time.DateMidnight:property:800, 1, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:64, 13, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:55, 13, 0, 3827, 1
org.joda.time.field.UnsupportedDurationField:getInstance:57, 4, 0, 3827, 1
org.joda.time.field.UnsupportedDurationField:getInstance:56, 4, 0, 3827, 1
org.joda.time.field.AbstractReadableInstantFieldProperty:equals:442, 18, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:65, 10, 0, 3827, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:66, 10, 0, 3827, 1
org.joda.time.DateMidnight:property:802, 1, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:readObject:231, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:readObject:232, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:writeObject:226, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:writeObject:225, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:<init>:216, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:<init>:217, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:<init>:218, 16, 0, 3827, 1
org.joda.time.chrono.ISOChronology$Stub:readResolve:221, 16, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:readObject:1270, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:readObject:1269, 27, 0, 3827, 1
org.joda.time.chrono.ISOChronology:writeReplace:208, 16, 0, 3827, 1
org.joda.time.DateTimeZone:writeReplace:1244, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:writeObject:1266, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:writeObject:1265, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:readResolve:1273, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:<init>:1262, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:<init>:1261, 27, 0, 3827, 1
org.joda.time.DateTimeZone$Stub:<init>:1260, 27, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDate:235, 28, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toCalendar:264, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toCalendar:265, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toCalendar:262, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toCalendar:263, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toCalendar:260, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toCalendar:259, 3, 0, 3827, 1
org.joda.time.DateTime:<init>:161, 33, 0, 3827, 1
org.joda.time.DateTime:<init>:160, 33, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDateTime:146, 2, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDateTimeISO:155, 3, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDateTime:177, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDateTime:167, 3, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDateTime:166, 3, 0, 3827, 1
org.joda.time.base.AbstractInstant:toDateTime:165, 3, 0, 3827, 1
org.joda.time.chrono.ISOChronology:withZone:144, 11, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toGregorianCalendar:283, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toGregorianCalendar:286, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toGregorianCalendar:285, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toGregorianCalendar:284, 3, 0, 3827, 1
org.joda.time.base.AbstractInstant:toInstant:137, 7, 0, 3827, 1
org.joda.time.DateMidnight:toLocalDate:825, 1, 0, 3827, 1
org.joda.time.base.AbstractInstant:toMutableDateTime:191, 6, 0, 3827, 1
org.joda.time.MutableDateTime:<init>:178, 27, 0, 3827, 1
org.joda.time.MutableDateTime:<init>:177, 27, 0, 3827, 1
org.joda.time.MutableDateTime:<init>:192, 34, 0, 3827, 1
org.joda.time.MutableDateTime:<init>:191, 34, 0, 3827, 1
org.joda.time.base.AbstractInstant:toMutableDateTimeISO:200, 3, 0, 3827, 1
org.joda.time.base.AbstractInstant:toMutableDateTime:222, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:toMutableDateTime:212, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:toMutableDateTime:210, 5, 0, 3827, 1
org.joda.time.base.AbstractInstant:toMutableDateTime:211, 5, 0, 3827, 1
org.joda.time.chrono.ISOChronology:assemble:180, 22, 0, 3827, 1
org.joda.time.chrono.ISOChronology:assemble:169, 22, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2094, 96, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2093, 96, 0, 3827, 1
org.joda.time.chrono.ISOChronology:<init>:123, 22, 0, 3827, 1
org.joda.time.chrono.ISOChronology:<init>:122, 22, 0, 3827, 1
org.joda.time.chrono.ISOChronology:getInstance:108, 22, 0, 3827, 1
org.joda.time.chrono.ISOChronology:getInstance:107, 22, 0, 3827, 1
org.joda.time.format.DateTimeFormat:<clinit>:147, 1, 0, 3827, 1
org.joda.time.format.DateTimeFormat:<clinit>:149, 1, 0, 3827, 1
org.joda.time.base.AbstractInstant:toString:439, 20, 0, 3827, 1
org.joda.time.base.AbstractInstant:toString:437, 3, 0, 3827, 1
org.joda.time.base.AbstractInstant:toString:436, 20, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toString:298, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toString:297, 3, 0, 3827, 1
org.joda.time.base.AbstractDateTime:toString:300, 3, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TextField:<init>:1687, 92, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TextField:<init>:1688, 92, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TextField:<init>:1689, 92, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TextField:<init>:1690, 92, 0, 3827, 1
org.joda.time.field.BaseDateTimeField:getAsShortText:168, 103, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:realignMonths:63, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:realignMonths:64, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:addSymbols:81, 4, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1349, 41, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1346, 41, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1345, 41, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:realignMonths:66, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:addSymbols:79, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:addSymbols:80, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:maxLength:102, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:realignDaysOfWeek:74, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:addSymbols:84, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:152, 2, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:153, 2, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:maxLength:103, 4, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TextField:<clinit>:1681, 1, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder$TextField:estimateParsedLength:1755, 86, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:realignDaysOfWeek:71, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:realignDaysOfWeek:72, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:dayOfWeekValueToShortText:219, 20, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:addSymbols:83, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:171, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:170, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:169, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:168, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:172, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:163, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:162, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:161, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:167, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:166, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:164, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:156, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:157, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:158, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:<init>:159, 4, 0, 3827, 1
org.joda.time.chrono.GJDayOfWeekDateTimeField:getAsShortText:78, 20, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:maxLength:98, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:maxLength:97, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:56, 4, 0, 3827, 1
org.joda.time.format.DateTimeFormatterBuilder:appendShortText:511, 69, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:maxLength:99, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:54, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:53, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:maxLength:94, 4, 0, 3827, 1
org.joda.time.chrono.GJLocaleSymbols:addNumerals:90, 4, 0, 3827, 1
