CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.Frequency:getCumPct:408, 6, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumPct:407, 6, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getPct:264, 5, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getPct:265, 5, 0, 2185, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:269, 1, 0, 2185, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:229, 1, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:595, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:582, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:585, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:586, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:597, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:596, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:399, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:412, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getWindowSize:309, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:494, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:506, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardFrontElements:451, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardFrontElements:449, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:490, 7, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setWindowSize:335, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:163, 6, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:503, 7, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:160, 6, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:504, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:500, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:501, 7, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setWindowSize:324, 2, 0, 2185, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:162, 6, 0, 2185, 1
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics:getWindowSize:122, 1, 0, 2185, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:136, 1, 0, 2185, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:128, 1, 0, 2185, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateSampleData:216, 3, 0, 2185, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateSampleData:212, 1, 0, 2185, 1
org.apache.commons.math.transform.FastHadamardTransformer:transform:40, 3, 0, 2185, 1
org.apache.commons.math.transform.FastHadamardTransformer:fht:162, 4, 0, 2185, 1
org.apache.commons.math.transform.FastHadamardTransformer:fht:158, 4, 0, 2185, 1
org.apache.commons.math.transform.FastHadamardTransformer:fht:159, 4, 0, 2185, 1
org.apache.commons.math.transform.FastHadamardTransformer:fht:163, 1, 0, 2185, 1
org.apache.commons.math.transform.FastHadamardTransformer:<init>:35, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:753, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:887, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:886, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:shouldContract:801, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:758, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:888, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:288, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:287, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:286, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:835, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:838, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:839, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:836, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:837, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:842, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:840, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:841, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:846, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:844, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:845, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:848, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:182, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:885, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:397, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:890, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:392, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:889, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionMode:735, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:244, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:245, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:242, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:243, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:240, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:241, 3, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:186, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:187, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:184, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:185, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:881, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:883, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:882, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:884, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:398, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:403, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:875, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionMode:742, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionMode:741, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionMode:740, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:158, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:159, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:161, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:160, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setContractionCriteria:675, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setContractionCriteria:674, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setContractionCriteria:673, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setContractionCriteria:672, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getExpansionFactor:614, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionMode:733, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getContractionCriteria:562, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:275, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:274, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:273, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:272, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:270, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:271, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:269, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getInternalLength:637, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:189, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:894, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:762, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:216, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:217, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:218, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:213, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:214, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:215, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:754, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:755, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:756, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:180, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:181, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:408, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:891, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:847, 4, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setContractionCriteria:676, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:878, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:391, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getExpansionMode:625, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionMode:743, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:491, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardMostRecentElements:468, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardMostRecentElements:466, 5, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:discardExtremeElements:495, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionFactor:720, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionFactor:721, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionFactor:722, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionFactor:718, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setExpansionFactor:723, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getElement:579, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:783, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:775, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:789, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:788, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getElement:578, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:784, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:776, 1, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:getElement:574, 7, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:543, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:546, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:547, 2, 0, 2185, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:545, 2, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$4:value:524, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$4:value:525, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$4:value:526, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$4:value:528, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$4:value:530, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$3:value:516, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$3:value:517, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$3:value:519, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$3:value:513, 1, 0, 2185, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction$3:value:515, 1, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:190, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:189, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:degree:103, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:196, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:195, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:getCoefficients:141, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:188, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:182, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:183, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:180, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:184, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:192, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:getCoefficients:140, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:getCoefficients:144, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:getCoefficients:145, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:getCoefficients:143, 3, 0, 2185, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:computeCoefficients:187, 3, 0, 2185, 1
org.apache.commons.math.util.FastMath:tanh:456, 1, 0, 2185, 1
org.apache.commons.math.util.FastMath:tanh:452, 1, 0, 2185, 1
org.apache.commons.math.util.FastMath:tanh:460, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:recodeNaNs:291, 5, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:205, 3, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:206, 3, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:119, 2, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:118, 2, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:117, 2, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:116, 2, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:120, 2, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:restoreNaNs:391, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:347, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:restoreNaNs:390, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:346, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:345, 1, 0, 2185, 1
org.apache.commons.math.random.RandomDataImpl:nextLong:225, 1, 0, 2185, 1
org.apache.commons.math.random.RandomDataImpl:nextLong:224, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:getNanPositions:407, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:restoreNaNs:395, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:162, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:161, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:160, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:158, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:159, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:restoreNaNs:392, 1, 0, 2185, 1
org.apache.commons.math.random.RandomDataImpl:<init>:131, 1, 0, 2185, 1
org.apache.commons.math.random.RandomDataImpl:<init>:133, 1, 0, 2185, 1
org.apache.commons.math.random.RandomDataImpl:<init>:132, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:348, 1, 0, 2185, 1
org.apache.commons.math.random.RandomDataImpl:nextLong:220, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:108, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:106, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:107, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:104, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:105, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:343, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:342, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:340, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:339, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:265, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:containsNaNs:304, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:259, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:358, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:267, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:274, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:272, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:containsNaNs:309, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:260, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:357, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:264, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:containsNaNs:305, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:208, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:209, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:262, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:263, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:356, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:354, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:resolveTie:355, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:268, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:279, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:278, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:removeNaNs:277, 1, 0, 2185, 1
org.apache.commons.math.stat.ranking.NaturalRanking:containsNaNs:306, 1, 0, 2185, 1
org.apache.commons.math.distribution.CauchyDistributionImpl:density:119, 1, 0, 2185, 1
org.apache.commons.math.distribution.CauchyDistributionImpl:density:118, 1, 0, 2185, 1
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:138, 1, 0, 2185, 1
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:140, 1, 0, 2185, 1
org.apache.commons.math.distribution.ExponentialDistributionImpl:cumulativeProbability:108, 1, 0, 2185, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:163, 1, 0, 2185, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:160, 1, 0, 2185, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:133, 1, 0, 2185, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:130, 1, 0, 2185, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:160, 1, 0, 2185, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:163, 1, 0, 2185, 1
org.apache.commons.math.distribution.TDistributionImpl:inverseCumulativeProbability:147, 1, 0, 2185, 1
org.apache.commons.math.distribution.TDistributionImpl:inverseCumulativeProbability:144, 1, 0, 2185, 1
org.apache.commons.math.distribution.WeibullDistributionImpl:inverseCumulativeProbability:158, 1, 0, 2185, 1
org.apache.commons.math.distribution.WeibullDistributionImpl:inverseCumulativeProbability:160, 1, 0, 2185, 1
org.apache.commons.math.special.Beta:logBeta:194, 6, 0, 2185, 1
org.apache.commons.math.special.Beta:regularizedBeta:125, 8, 0, 2185, 1
org.apache.commons.math.special.Gamma:logGamma:99, 3, 0, 2185, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:244, 5, 0, 2185, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:167, 5, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumPct:424, 4, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:366, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:378, 3, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:349, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumPct:409, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:316, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:348, 4, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:347, 4, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:353, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCount:241, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCount:231, 3, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCount:221, 3, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:338, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:addValue:113, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:clear:160, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:clear:159, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getPct:266, 2, 0, 2185, 1
org.apache.commons.math.stat.Frequency:<init>:70, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:<init>:71, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:<init>:72, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:390, 1, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:346, 4, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:351, 4, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCount:200, 3, 0, 2185, 1
org.apache.commons.math.stat.Frequency:valuesIterator:172, 4, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:319, 3, 0, 2185, 1
org.apache.commons.math.stat.Frequency:getCumFreq:345, 4, 0, 2185, 1
org.apache.commons.math.util.MathUtils:sign:1530, 1, 0, 2185, 1
org.apache.commons.math.util.MathUtils:sign:1550, 1, 0, 2185, 1
org.apache.commons.math.util.MathUtils:sign:1547, 1, 0, 2185, 1
org.apache.commons.math.util.MathUtils:sign:1548, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isInfinite:979, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isInfinite:974, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:equals:1007, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:equals:1003, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isInfinite:978, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isInfinite:977, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isInfinite:973, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isNaN:959, 3, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:equals:1012, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:isInfinite:983, 1, 0, 2185, 1
org.apache.commons.math.linear.ArrayRealVector:hashCode:1036, 1, 0, 2185, 1
org.apache.commons.math.linear.RealVectorFormat:parse:279, 32, 0, 2185, 1
org.apache.commons.math.linear.RealVectorFormat:parse:278, 32, 0, 2185, 1
org.apache.commons.math.linear.RealVectorFormat:parse:286, 28, 0, 2185, 1
org.apache.commons.math.linear.RealVectorFormat:parse:285, 28, 0, 2185, 1
org.apache.commons.math.linear.RealVectorFormat:parse:273, 32, 0, 2185, 1
org.apache.commons.math.util.CompositeFormat:parseFixedstring:184, 42, 0, 2185, 1
org.apache.commons.math.util.CompositeFormat:parseFixedstring:185, 42, 0, 2185, 1
