CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.analysis.MullerSolver:solve:116, 4, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:121, 4, 0, 1019, 1
org.apache.commons.math.util.MathUtils:sign:919, 5, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:159, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:164, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:166, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:165, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:167, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:178, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:179, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:180, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:147, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:148, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:122, 4, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:137, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:136, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:138, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:133, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:132, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:135, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:134, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:150, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:171, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:173, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:172, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:182, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:183, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:169, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:168, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:163, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:174, 1, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:126, 4, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:125, 4, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve:123, 4, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:<init>:48, 7, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:<init>:47, 7, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:243, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:239, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:238, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:237, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:236, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:235, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:234, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:227, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:231, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:230, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:228, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:252, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:266, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:265, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:249, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:246, 2, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:242, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:241, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:221, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:222, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:223, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:226, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:232, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:268, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:253, 1, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:264, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:263, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:260, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:248, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:275, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:274, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:278, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:277, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:276, 3, 0, 1019, 1
org.apache.commons.math.analysis.MullerSolver:solve2:244, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:111, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:140, 1, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:<init>:46, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:<init>:47, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:129, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:128, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:146, 2, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:131, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:138, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:153, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:154, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:127, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:119, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:126, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:123, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:122, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:120, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:147, 1, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:115, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:114, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:113, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:102, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:101, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:105, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:106, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:110, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:109, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:107, 4, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:139, 3, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:149, 1, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:150, 1, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:143, 2, 0, 1019, 1
org.apache.commons.math.analysis.RiddersSolver:solve:142, 2, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:90, 4, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl:newBisectionSolver:55, 2, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl:newNewtonSolver:77, 2, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl:newSecantSolver:87, 2, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:78, 3, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:79, 3, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:81, 3, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:80, 3, 0, 1019, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:207, 11, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:120, 32, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:139, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:131, 29, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:167, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:72, 25, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setDegreesOfFreedom:64, 24, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setDegreesOfFreedom:63, 24, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:137, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:136, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:139, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:138, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:133, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:135, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:134, 76, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:56, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:55, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:54, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:53, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getGamma:189, 24, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:137, 2, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:235, 30, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:164, 2, 0, 1019, 1
org.apache.commons.math.special.Gamma$1:getB:252, 29, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDegreesOfFreedom:71, 3, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setGamma:182, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setGamma:180, 21, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:233, 35, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:162, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:75, 25, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:165, 22, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:237, 29, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution$1:value:72, 10, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:106, 3, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:140, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:170, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:169, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:168, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:162, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:161, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:167, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:166, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:165, 76, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:135, 29, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:134, 29, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:cumulativeProbability:82, 20, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:43, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:44, 21, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainLowerBound:119, 2, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:104, 1, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getBeta:142, 26, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution$1:<init>:68, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:84, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:81, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:80, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:104, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:82, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:67, 10, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:172, 76, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:103, 3, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:146, 76, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:260, 35, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:144, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:145, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:141, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:143, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:142, 76, 0, 1019, 1
org.apache.commons.math.special.Gamma$1:<init>:243, 29, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:101, 1, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:50, 29, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:49, 29, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:48, 29, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:47, 29, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setAlpha:111, 32, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:78, 25, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:61, 15, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:145, 2, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:178, 76, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:100, 3, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:109, 10, 0, 1019, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:107, 10, 0, 1019, 1
org.apache.commons.math.special.Gamma$1:getA:248, 29, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:<init>:51, 76, 0, 1019, 1
org.apache.commons.math.util.ContinuedFraction:<init>:52, 76, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:142, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getAlpha:122, 27, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:256, 29, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:257, 29, 0, 1019, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:243, 29, 0, 1019, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:170, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setAlpha:115, 32, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setAlpha:114, 32, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:130, 46, 0, 1019, 1
org.apache.commons.math.special.Beta:logBeta:197, 53, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:106, 3, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:126, 54, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:51, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:50, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:53, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:52, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:setNumeratorDegreesOfFreedom:160, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:setNumeratorDegreesOfFreedom:159, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:getDomainLowerBound:119, 2, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:131, 29, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:setDenominatorDegreesOfFreedom:182, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:setDenominatorDegreesOfFreedom:181, 11, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:59, 54, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:getInitialDomain:144, 2, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getB:145, 46, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getB:146, 46, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:82, 8, 0, 1019, 1
org.apache.commons.math.special.Beta$1:<init>:133, 46, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getB:149, 46, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:setNumeratorDegreesOfFreedom:155, 11, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:getNumeratorDegreesOfFreedom:167, 8, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:getDenominatorDegreesOfFreedom:189, 8, 0, 1019, 1
org.apache.commons.math.special.Beta:logBeta:204, 53, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getB:140, 46, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:100, 4, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:72, 8, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getB:141, 39, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getB:142, 39, 0, 1019, 1
org.apache.commons.math.special.Beta:logBeta:200, 47, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:getDomainUpperBound:132, 2, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:103, 4, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:161, 54, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:76, 7, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:78, 7, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:75, 7, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:setDenominatorDegreesOfFreedom:177, 11, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:156, 46, 0, 1019, 1
org.apache.commons.math.special.Beta:regularizedBeta:133, 46, 0, 1019, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:73, 2, 0, 1019, 1
org.apache.commons.math.special.Beta$1:getA:153, 46, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:180, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:177, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:175, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:102, 3, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:205, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:183, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:208, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:99, 4, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:200, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:202, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainLowerBound:156, 2, 0, 1019, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:96, 4, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:160, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:209, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:163, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getMean:68, 5, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:161, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:201, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:202, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:184, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:166, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:187, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:203, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:145, 2, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:139, 3, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:181, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:204, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:182, 1, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:142, 3, 0, 1019, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getStandardDeviation:84, 5, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:77, 27, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:inverseCumulativeProbability:117, 4, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:78, 4, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:getInitialDomain:155, 3, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:<init>:46, 30, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:<init>:47, 30, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:<init>:45, 30, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:inverseCumulativeProbability:111, 5, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:88, 9, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:getDomainLowerBound:130, 3, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:92, 27, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:getDegreesOfFreedom:65, 28, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:setDegreesOfFreedom:54, 36, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:inverseCumulativeProbability:114, 5, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:85, 27, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:80, 27, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:cumulativeProbability:86, 23, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:setDegreesOfFreedom:58, 36, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:setDegreesOfFreedom:57, 36, 0, 1019, 1
org.apache.commons.math.distribution.TDistributionImpl:getDomainUpperBound:143, 3, 0, 1019, 1
org.apache.commons.math.ode.events.CombinedEventsManager:getEventsHandlers:87, 5, 0, 1019, 1
org.apache.commons.math.ode.events.CombinedEventsManager:getEventsHandlers:86, 5, 0, 1019, 1
org.apache.commons.math.ode.events.EventState:getEventTime:236, 12, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:clearEventsHandlers:111, 1, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:clearEventsHandlers:112, 1, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:169, 27, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:165, 27, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:210, 27, 0, 1019, 1
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:148, 12, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:250, 27, 0, 1019, 1
org.apache.commons.math.ode.events.CombinedEventsManager:getEventsHandlers:89, 5, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:205, 23, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:195, 27, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:254, 6, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:255, 6, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:253, 6, 0, 1019, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:184, 27, 0, 1019, 1
