CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:279, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:278, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:275, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:274, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:777, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:765, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:341, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:340, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:273, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:270, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:271, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:809, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:296, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:297, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:904, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:768, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:266, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:267, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:269, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:812, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:814, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:816, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:338, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:337, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:336, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:898, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:897, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:298, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:758, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:265, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:262, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:263, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:821, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:819, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:818, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:901, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:764, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:254, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:255, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:252, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:257, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:253, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:250, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:248, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:249, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:246, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:247, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:751, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:909, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:828, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:352, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:914, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:752, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:829, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:830, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:242, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:addEventHandler:300, 2, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:906, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeInterpolatedState:346, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:832, 2, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:831, 2, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:computeCoefficients:238, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:838, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:689, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:783, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:784, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:927, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:929, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:840, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:841, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:694, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:696, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:918, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:846, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:782, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:780, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:781, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:922, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:923, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:850, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:849, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:853, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:852, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:854, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:936, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:670, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:681, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:678, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:677, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:676, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:675, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:674, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:673, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:775, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:773, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:299, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:300, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:859, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:858, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:938, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:302, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:684, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:931, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:930, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator:estimateError:304, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:933, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:860, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:769, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:687, 8, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:872, 3, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:873, 3, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:280, 2, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator:integrate:623, 7, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<clinit>:59, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<clinit>:49, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<clinit>:64, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<clinit>:44, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:<init>:66, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:<init>:67, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointIntegrator:<clinit>:59, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointIntegrator:<clinit>:49, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointIntegrator:<clinit>:54, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:85, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:81, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:80, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:83, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:82, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:92, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:87, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:86, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:89, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:computeInterpolatedState:88, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:doCopy:71, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:96, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<clinit>:51, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<clinit>:56, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<clinit>:63, 1, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:85, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:87, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:86, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:93, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:92, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:94, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:89, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:88, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:91, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:90, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:108, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:103, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:100, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:101, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:98, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:99, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:computeInterpolatedState:97, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:doCopy:76, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:<init>:71, 6, 0, 1474, 2
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:<init>:72, 6, 0, 1474, 2
org.apache.commons.math.ode.sampling.StepNormalizer:requiresDenseOutput:90, 2, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:193, 7, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:192, 7, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlope:303, 14, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:195, 7, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeConfidenceInterval:548, 4, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:140, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:138, 17, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSumSquaredErrors:336, 17, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlope:300, 15, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:93, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:94, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:137, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:133, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:135, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:134, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeConfidenceInterval:512, 4, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlope:297, 15, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getMeanSquareError:410, 9, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeConfidenceInterval:551, 4, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:127, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:129, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:126, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:128, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:125, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:131, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:130, 18, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:85, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:103, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:70, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:64, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:82, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:67, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:76, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:79, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:73, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:104, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:<init>:105, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:setDistribution:617, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSignificance:577, 7, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:123, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:122, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getInterceptStdErr:470, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getMeanSquareError:413, 9, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:addData:121, 20, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:setDistribution:611, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:setDistribution:614, 22, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeConfidenceInterval:549, 1, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:getSlopeStdErr:486, 9, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:212, 4, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:173, 7, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:170, 3, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:169, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:158, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:159, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:163, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:162, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:161, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:160, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:167, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:166, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:165, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:164, 6, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:213, 4, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:157, 7, 0, 1474, 2
org.apache.commons.math.stat.regression.SimpleRegression:removeData:215, 4, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:verifyInputArray:215, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:verifyInputArray:219, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:81, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:80, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:82, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:76, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:77, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:78, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:79, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:<init>:74, 6, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:162, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:166, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:165, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:164, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:verifyInputArray:211, 6, 0, 1474, 2
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:124, 2, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:167, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:value:93, 5, 0, 1474, 2
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:127, 2, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:170, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:evaluate:214, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:evaluate:206, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:evaluate:209, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:evaluate:210, 5, 0, 1474, 2
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:evaluate:207, 4, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:523, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:527, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:isPowerOf2:484, 14, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:transform:87, 2, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:transform:86, 2, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:441, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:442, 6, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:fct:223, 3, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:fct:226, 3, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:fct:225, 3, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:524, 3, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:440, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:437, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:439, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:444, 6, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:<init>:50, 3, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:<init>:49, 3, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:sample:433, 6, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:fct:227, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:855, 7, 0, 1474, 2
