CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:180, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:205, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:207, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:206, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:208, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:209, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:161, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:160, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:166, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:164, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:211, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:215, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:217, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:93, 2, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:92, 2, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:94, 2, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:90, 2, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:63, 2, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:62, 2, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:204, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:200, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:203, 7, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:176, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:118, 4, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:122, 4, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:121, 4, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:120, 4, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:104, 4, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:105, 4, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:173, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.AbstractSimplex:setPoints:330, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.AbstractSimplex:setPoints:331, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.AbstractSimplex:setPoints:327, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:171, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:169, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:iterate:168, 6, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:152, 1, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:153, 1, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:149, 1, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:151, 1, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:133, 1, 0, 3826, 1
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex:<init>:132, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:156, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:157, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:181, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:176, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:177, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:160, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:171, 2, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:161, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:166, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:165, 3, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:77, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:78, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:79, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:81, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:80, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:82, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:119, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:118, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:117, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:121, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:120, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:114, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:113, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:169, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:168, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:167, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:173, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:value:172, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:147, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:148, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:149, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:150, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:151, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:144, 1, 0, 3826, 1
org.apache.commons.math3.optimization.LeastSquaresConverter:<init>:143, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getSlope:395, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:increment:157, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:initializeMatrix:83, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:85, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:87, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:86, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:89, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:88, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:91, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:increment:90, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getData:185, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:58, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:57, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getCovarianceMatrix:172, 2, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:increment:150, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:increment:151, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:initializeMatrix:82, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:setElement:121, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:setElement:120, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getData:186, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:getResult:115, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:increment:163, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:getResult:114, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getData:184, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:initializeMatrix:84, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getData:189, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:69, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:70, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:71, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:72, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:<init>:73, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:indexOf:99, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getElement:109, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:increment:158, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:increment:159, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:<init>:76, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:<init>:71, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:<init>:72, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:<init>:73, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:<init>:74, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:<init>:75, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:initializeMatrix:87, 3, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance:getResult:110, 5, 0, 3826, 1
org.apache.commons.math3.stat.correlation.StorelessCovariance:getData:183, 3, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:ensureDataConformance:82, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:129, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:131, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:140, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:132, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:134, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:concatenateSamples:93, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:concatenateSamples:92, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:concatenateSamples:95, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:concatenateSamples:90, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:calculateAsymptoticPValue:187, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:calculateAsymptoticPValue:179, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:calculateAsymptoticPValue:176, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:calculateAsymptoticPValue:185, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:calculateAsymptoticPValue:182, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:calculateAsymptoticPValue:180, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:141, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:153, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:155, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.MannWhitneyUTest:mannWhitneyU:148, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova$AnovaStats:access$100:260, 3, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova$AnovaStats:access$200:260, 3, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova:anovaPValue:129, 3, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova:anovaPValue:127, 3, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova:anovaPValue:130, 3, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova:anovaTest:178, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.OneWayAnova:anovaTest:173, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedT:85, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedT:87, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedT:86, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedT:88, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedTTest:182, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedTTest:183, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedTTest:135, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:pairedTTest:134, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:902, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:901, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:900, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:809, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:808, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticT:1041, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticT:1042, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticT:279, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticT:277, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticT:276, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:678, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:677, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:680, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:1117, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:1119, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:1118, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TTest:homoscedasticTTest:1120, 2, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:oneWayAnovaTest:365, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:oneWayAnovaFValue:342, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:oneWayAnovaPValue:353, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:pairedTTest:122, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:pairedTTest:131, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:pairedT:112, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:homoscedasticTTest:86, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:homoscedasticT:67, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.TestUtils:homoscedasticTTest:103, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateAsymptoticPValue:254, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateAsymptoticPValue:246, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateAsymptoticPValue:259, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateAsymptoticPValue:257, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateAsymptoticPValue:251, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:wilcoxonSignedRank:188, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:213, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:215, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:211, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:216, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:219, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:222, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:223, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:228, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:wilcoxonSignedRankTest:322, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:wilcoxonSignedRankTest:321, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:227, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:wilcoxonSignedRankTest:319, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:wilcoxonSignedRankTest:318, 1, 0, 3826, 1
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest:calculateExactPValue:236, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:305, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:304, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:299, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:300, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:301, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:302, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:clear:303, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getN:313, 10, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getIntercept:361, 5, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:predict:334, 2, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:predict:335, 2, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getRegressionSumSquares:715, 5, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getSlope:392, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:predict:336, 2, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getMeanSquareError:505, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getTotalSumSquares:445, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getIntercept:702, 3, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getRegressionSumSquares:490, 5, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:getIntercept:703, 3, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:823, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:822, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:825, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:824, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:826, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getStdErrorOfEstimate:195, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getStdErrorOfEstimate:194, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:addObservation:237, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:732, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getStdErrorOfEstimate:188, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getParameterEstimate:151, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getParameterEstimate:157, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:820, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getStdErrorOfEstimate:191, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:731, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:addObservation:240, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:addObservation:241, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:739, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:738, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:737, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:736, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:743, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:814, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:815, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:816, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getN:274, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getStdErrorOfEstimate:196, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:735, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getRegressionSumSquares:308, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:812, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:810, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:811, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.RegressionResults:getParameterEstimate:154, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:829, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:828, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:regress:827, 1, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:175, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:174, 7, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:184, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:185, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:178, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:179, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:176, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:177, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:182, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:183, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:180, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:181, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:193, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:195, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:194, 6, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:197, 7, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:290, 4, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:291, 4, 0, 3826, 1
org.apache.commons.math3.stat.regression.SimpleRegression:removeData:293, 4, 0, 3826, 1
org.apache.commons.math3.util.FastMath:max:3546, 1, 0, 3826, 1
org.apache.commons.math3.util.MathArrays:distanceInf:233, 1, 0, 3826, 1
org.apache.commons.math3.util.MathArrays:distanceInf:232, 1, 0, 3826, 1
org.apache.commons.math3.util.MathArrays:distanceInf:234, 1, 0, 3826, 1
org.apache.commons.math3.util.MathArrays:distanceInf:236, 1, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsWithRelativeTolerance:292, 1, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsWithRelativeTolerance:293, 1, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsWithRelativeTolerance:295, 1, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsWithRelativeTolerance:288, 1, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsWithRelativeTolerance:289, 1, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:subtract:258, 3, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:subtract:263, 3, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:subtract:259, 3, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:subtract:262, 3, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:subtract:260, 3, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:subtract:261, 3, 0, 3826, 1
org.apache.commons.math3.linear.OpenMapRealVector:subtract:663, 1, 0, 3826, 1
org.apache.commons.math3.util.FastMath:min:3478, 1, 0, 3826, 1
org.apache.commons.math3.linear.RealVector:mapAddToSelf:286, 4, 0, 3826, 1
