CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:equals:365, 2, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:1237, 3, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:1238, 3, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:66, 46, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:67, 46, 0, 1223, 1
org.apache.commons.math.util.MathUtils:equals:292, 3, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:62, 50, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:61, 46, 0, 1223, 1
org.apache.commons.math.util.MathUtils:equals:299, 3, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:1204, 11, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getResult:84, 14, 0, 1223, 1
org.apache.commons.math.util.MathUtils:hash:478, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:64, 46, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:1214, 11, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:395, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:394, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:393, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:392, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:397, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:396, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:387, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:391, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:390, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:389, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:hashCode:388, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:64, 45, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getResult:80, 7, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:156, 7, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:157, 7, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:158, 7, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:equals:362, 2, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:1236, 3, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:63, 46, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:66, 50, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:67, 50, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getResult:78, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getSumLog:219, 3, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:62, 46, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:66, 50, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:67, 50, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:1208, 11, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:1209, 11, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:1207, 11, 0, 1223, 1
org.apache.commons.math.stat.descriptive.rank.Max:getResult:79, 16, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:64, 45, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:increment:69, 49, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:increment:70, 49, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:increment:71, 49, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getSum:197, 3, 0, 1223, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getResult:77, 25, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:1216, 11, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getMin:283, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getResults:186, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:137, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getVariance:118, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMax:76, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMin:90, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:68, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:69, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:70, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:64, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:65, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:66, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:67, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:63, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getSum:104, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getStandardDeviation:111, 5, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:130, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getN:97, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:133, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:136, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:152, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:153, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:154, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:155, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:156, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:157, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:151, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMean:83, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:335, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:137, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:136, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:139, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:138, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:140, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:143, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:135, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:155, 41, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:68, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:71, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:101, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:64, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:98, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:65, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:110, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:77, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:107, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:104, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:74, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:119, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:116, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:86, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:80, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:113, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:83, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:92, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:95, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:89, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:356, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:357, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:358, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:359, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:352, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:353, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:354, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:355, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:351, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:360, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:328, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMax:239, 8, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:154, 20, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getN:160, 24, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:68, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:66, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:67, 44, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:205, 10, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:206, 10, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getSumsq:179, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:68, 78, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:69, 78, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:70, 78, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMean:191, 24, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getSum:168, 8, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:153, 41, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:331, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMean:190, 26, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMin:250, 10, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:152, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:153, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:102, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:103, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:101, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:104, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:159, 35, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:149, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:87, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:86, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:89, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:88, 25, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getVariance:225, 24, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:208, 8, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:334, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:207, 8, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:146, 34, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:213, 10, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:66, 78, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getSummary:127, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:158, 37, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getVariance:224, 24, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:65, 78, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getGeometricMean:261, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:<init>:42, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:<init>:41, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:hashCode:146, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getMax:104, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getN:62, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getMin:111, 5, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getSummary:48, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getSumsq:76, 3, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getVariance:97, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getStandardDeviation:90, 5, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getMean:83, 7, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:addValue:56, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:addValue:55, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:equals:139, 2, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getSum:69, 4, 0, 1223, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getGeometricMean:118, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:155, 32, 0, 1223, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:162, 32, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:getN:118, 32, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:getResult:111, 5, 0, 1223, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:158, 32, 0, 1223, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:161, 32, 0, 1223, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:hashCode:172, 32, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:getResult:95, 6, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:78, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:79, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:81, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:80, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:83, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:82, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:74, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:98, 18, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:99, 18, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:96, 18, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:97, 18, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:76, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:77, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:74, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:75, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:clear:102, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:clear:103, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:clear:104, 9, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:75, 23, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:73, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:85, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:87, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:89, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:81, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:80, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:83, 12, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:clear:93, 15, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:clear:92, 15, 0, 1223, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getN:121, 5, 0, 1223, 1
