CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.util.FastMath:log1p:1174, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapTan:682, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapLog1pToSelf:432, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanh:288, 3, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSubtractToSelf:361, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSinhToSelf:451, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSinhToSelf:450, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2541, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2540, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2543, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2542, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2544, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2546, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2547, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2241, 64, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapSinh:644, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapPowToSelf:390, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1884, 5, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapCoshToSelf:442, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapExpm1:490, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapPow:588, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapTanToSelf:489, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapFloor:504, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:expm1:549, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2336, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1202, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1206, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1207, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1204, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1210, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1211, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1208, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:log10:1213, 3, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapPowToSelf:388, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2473, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2472, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2475, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2477, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2476, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2465, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2464, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2466, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2469, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2468, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2471, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2462, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2463, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2460, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2461, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2480, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2482, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2483, 24, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapCoshToSelf:444, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapInvToSelf:522, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapInvToSelf:523, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapLog1p:560, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapTanToSelf:487, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanh:282, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanh:281, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2353, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2352, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2354, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2356, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2342, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2343, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2344, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2346, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2347, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2348, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2349, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2351, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapInv:518, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapAcos:364, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapSqrt:658, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2511, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2508, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2507, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2506, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2505, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2504, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2503, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2502, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2488, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2491, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2522, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2518, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2514, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2515, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2487, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2513, 24, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapUlpToSelf:594, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapInvToSelf:525, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapExpm1ToSelf:408, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapLog10ToSelf:423, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2564, 24, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapTanhToSelf:460, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapTanhToSelf:459, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapRintToSelf:576, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:expm1:555, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanh:300, 3, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSinToSelf:480, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2167, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2166, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2164, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2163, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2162, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2176, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2174, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2173, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2172, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2171, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2169, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2168, 99, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapUlp:710, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapUlpToSelf:595, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapLog10:546, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2269, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2270, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2271, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2385, 5, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapSin:630, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2414, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2415, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2418, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:expm1:554, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:expm1:552, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:expm1:553, 3, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapTanhToSelf:462, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapCbrt:406, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSubtractToSelf:363, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapRintToSelf:577, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2177, 99, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapUlpToSelf:597, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapExpm1ToSelf:405, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2316, 5, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapRint:602, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2365, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2364, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2366, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2550, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2253, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2252, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2254, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2249, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2248, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2251, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2261, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2247, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2256, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2257, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2258, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2259, 64, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapLog10ToSelf:426, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapCbrtToSelf:549, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapLog1pToSelf:435, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapRintToSelf:579, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapCeil:420, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapExpm1ToSelf:406, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapAsin:378, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:exp:533, 3, 0, 2148, 1
org.apache.commons.math.util.FastMath:exp:534, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapExp:476, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2404, 8, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2262, 64, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2369, 5, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapSubtract:672, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapLog10ToSelf:424, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSqrtToSelf:543, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2425, 24, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapAtanToSelf:516, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2156, 99, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSinToSelf:478, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapLog1pToSelf:433, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapAcosToSelf:495, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:cos:2281, 60, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapExpToSelf:397, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapExpToSelf:396, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2391, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1000, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1003, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1002, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1005, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:995, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:994, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:997, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:996, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:999, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:998, 102, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapAbs:350, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapCbrtToSelf:550, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapAdd:151, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSqrtToSelf:541, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSqrtToSelf:540, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapSignumToSelf:588, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2302, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2301, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2298, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2297, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:ceil:2856, 10, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapExpToSelf:399, 1, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapCbrtToSelf:552, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapCosh:448, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1763, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1762, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1765, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1764, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1771, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1770, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1769, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1768, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1840, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1837, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1838, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1832, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1834, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1835, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1828, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1829, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1830, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1831, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1824, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1825, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1826, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1823, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1822, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1820, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1816, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1815, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1813, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1812, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1810, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1809, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1808, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1806, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1807, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1804, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1802, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1803, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1800, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1801, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1752, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1753, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1796, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1797, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1756, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1757, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1758, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tanQ:1759, 5, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapAcosToSelf:498, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2568, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2386, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:atan:2430, 24, 0, 2148, 1
org.apache.commons.math.util.FastMath:floor:2838, 58, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapLog:532, 2, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1016, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1018, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1019, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1020, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1007, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1008, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1010, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1011, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1012, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:log:1015, 102, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2388, 5, 0, 2148, 1
org.apache.commons.math.util.FastMath:tan:2308, 5, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapAcosToSelf:496, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:cbrt:236, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:mapCos:434, 2, 0, 2148, 1
org.apache.commons.math.linear.ArrayRealVector:mapAsinToSelf:507, 1, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2185, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2184, 99, 0, 2148, 1
org.apache.commons.math.util.FastMath:sin:2186, 99, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector$1:hasNext:809, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:334, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:333, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:307, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:308, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:311, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:330, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxValue:345, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:iterator:799, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:iterator:798, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxValue:344, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinValue:319, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector$EntryImpl:<init>:846, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector$EntryImpl:<init>:844, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector$EntryImpl:<init>:845, 3, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:337, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:304, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:305, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:306, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:336, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMinIndex:310, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:332, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealVector:getMaxIndex:331, 1, 0, 2148, 1
