CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.exception.util.LocalizedFormats:<init>:356, 1, 0, 2486, 1
org.apache.commons.math.exception.util.LocalizedFormats:<init>:357, 1, 0, 2486, 1
org.apache.commons.math.exception.util.LocalizedFormats:<init>:355, 1, 0, 2486, 1
org.apache.commons.math.MathException:getMessage:138, 8, 0, 2486, 1
org.apache.commons.math.MathException:getMessage:137, 8, 0, 2486, 1
org.apache.commons.math.MathException:<init>:77, 36, 0, 2486, 1
org.apache.commons.math.MathException:<init>:64, 2, 0, 2486, 1
org.apache.commons.math.MathException:<init>:63, 2, 0, 2486, 1
org.apache.commons.math.MathException:<init>:62, 2, 0, 2486, 1
org.apache.commons.math.MathException:<init>:61, 2, 0, 2486, 1
org.apache.commons.math.MathConfigurationException:<init>:38, 1, 0, 2486, 1
org.apache.commons.math.MathConfigurationException:<init>:37, 1, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:375, 103, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:377, 103, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:376, 103, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:233, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:81, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:83, 9, 0, 2486, 1
org.apache.commons.math.ode.events.EventException:<init>:42, 1, 0, 2486, 1
org.apache.commons.math.ode.events.EventException:<init>:41, 1, 0, 2486, 1
org.apache.commons.math.MathException:<init>:89, 4, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator$1:<init>:251, 130, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:reinitializeBegin:186, 19, 0, 2486, 1
org.apache.commons.math.MathException:getLocalizedMessage:152, 5, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:226, 19, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:343, 138, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:342, 138, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:344, 138, 0, 2486, 1
org.apache.commons.math.util.FastMath:exp:741, 413, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:259, 50, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:322, 18, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:320, 130, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:321, 18, 0, 2486, 1
org.apache.commons.math.util.FastMath:max:3941, 285, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:362, 141, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:247, 94, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:132, 10, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:337, 1, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:285, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:284, 19, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:229, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:232, 51, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver:<init>:87, 25, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver:<init>:86, 25, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver:<init>:88, 25, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:87, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:86, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:93, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:92, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:95, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:94, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:89, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:88, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:91, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:90, 154, 0, 2486, 1
org.apache.commons.math.util.FastMath:max:3937, 285, 0, 2486, 1
org.apache.commons.math.util.FastMath:max:3938, 285, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:208, 137, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:209, 137, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:getCurrentStepStart:370, 23, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:231, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:230, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:229, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:234, 19, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:288, 91, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:286, 91, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:347, 138, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:186, 154, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:185, 154, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1690, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1691, 158, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:81, 94, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:83, 94, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:261, 50, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:getMaxStep:390, 91, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1283, 390, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1661, 158, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:235, 51, 0, 2486, 1
org.apache.commons.math.MathException:<init>:87, 4, 0, 2486, 1
org.apache.commons.math.MathException:<init>:88, 4, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getGlobalCurrentTime:285, 130, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:357, 150, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1375, 377, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1373, 377, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1376, 377, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1362, 377, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1378, 377, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:85, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:84, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:87, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:86, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:81, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:80, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:83, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:82, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:76, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:78, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:79, 9, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:89, 9, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:93, 131, 1, 2486, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:92, 131, 1, 2486, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:95, 131, 1, 2486, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:49, 131, 1, 2486, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:94, 131, 1, 2486, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:96, 131, 1, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:293, 91, 0, 2486, 1
org.apache.commons.math.util.FastMath:floor:3737, 334, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:324, 91, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1600, 158, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:291, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:292, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:293, 19, 0, 2486, 1
org.apache.commons.math.util.FastMath:exp:790, 238, 0, 2486, 1
org.apache.commons.math.util.FastMath:exp:789, 238, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:stop:341, 18, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:213, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:225, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:210, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:224, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:211, 19, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:110, 95, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:111, 95, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:109, 95, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:113, 95, 0, 2486, 1
org.apache.commons.math.util.MathUtils:equals:686, 349, 0, 2486, 1
org.apache.commons.math.util.MathUtils:equals:688, 349, 0, 2486, 1
org.apache.commons.math.util.FastMath:floor:3738, 144, 0, 2486, 1
org.apache.commons.math.util.FastMath:exp:744, 317, 0, 2486, 1
org.apache.commons.math.util.FastMath:exp:742, 317, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1702, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1701, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1700, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1699, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1696, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1711, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1709, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1708, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1706, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1705, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1718, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1716, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1714, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1715, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1712, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1713, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1695, 158, 0, 2486, 1
org.apache.commons.math.util.FastMath:pow:1720, 158, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:262, 50, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:263, 50, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:127, 10, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:128, 10, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:117, 10, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:124, 10, 0, 2486, 1
org.apache.commons.math.util.FastMath:abs:3410, 861, 1, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:315, 43, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:242, 95, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:243, 130, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:296, 91, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:299, 91, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:300, 91, 0, 2486, 1
org.apache.commons.math.util.Incrementor:<init>:28, 280, 1, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:327, 130, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:328, 120, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:220, 51, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1396, 163, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:getCurrentSignedStepsize:164, 43, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:341, 93, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:340, 93, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:319, 43, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:123, 10, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:197, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:193, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:195, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:194, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:186, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:187, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:184, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:185, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:190, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:191, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:189, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:182, 97, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:183, 97, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:373, 138, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:269, 93, 0, 2486, 1
org.apache.commons.math.util.FastMath:abs:3392, 352, 0, 2486, 1
org.apache.commons.math.util.FastMath:exp:722, 289, 0, 2486, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:340, 138, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:205, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:204, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:206, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:203, 19, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:294, 91, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:207, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:217, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:218, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:219, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:212, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:213, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:214, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:208, 51, 0, 2486, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:209, 51, 0, 2486, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:331, 130, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:102, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:103, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:110, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:111, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:106, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:107, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:104, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:105, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:119, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:117, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:116, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:115, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:114, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:113, 19, 0, 2486, 1
org.apache.commons.math.ode.events.EventState:<init>:112, 19, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1388, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1389, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1390, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1384, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1387, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1380, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1381, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1382, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1383, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1393, 163, 0, 2486, 1
org.apache.commons.math.util.FastMath:log:1394, 163, 0, 2486, 1
