CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1888, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1897, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1898, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1515, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1025, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1193, 12, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:726, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:727, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1297, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1296, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1409, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1407, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1408, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:848, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:600, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1894, 12, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1978, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1979, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1517, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2313, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:892, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:973, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1122, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:610, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:608, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:609, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1972, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1970, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1971, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1880, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2057, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2058, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1724, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1722, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1723, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2135, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2134, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2137, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2136, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2138, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1288, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1287, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1477, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1476, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1036, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1037, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:828, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:830, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:721, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:996, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1395, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2312, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:974, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1124, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1123, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:893, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:898, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:895, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:897, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:894, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:896, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:607, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2065, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2064, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2066, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2063, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1883, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1882, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1718, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1719, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1716, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1717, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1715, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1720, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1461, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1721, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2131, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:722, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1040, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1034, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1039, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:997, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2226, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2227, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2224, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1396, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1951, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1388, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1389, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1390, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:970, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:969, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1887, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1886, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1043, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1042, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:724, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:725, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1486, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1728, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:prelim:1727, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:991, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1120, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1121, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1968, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1969, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:901, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:900, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:972, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2069, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1291, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1292, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2302, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2306, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2304, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2305, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2311, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2309, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2230, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:992, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:995, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:994, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:812, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:545, 11, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1542, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1464, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1463, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1129, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1959, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2322, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2318, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:978, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:977, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2238, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:703, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:987, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2044, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1889, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1130, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1131, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2048, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2050, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2051, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2052, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2053, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2046, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2047, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:903, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:904, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1541, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1216, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1387, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:967, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:713, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:715, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:714, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2235, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2233, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2236, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:990, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:988, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:989, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:823, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2141, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2140, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2142, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1293, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:909, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:908, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:907, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1469, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1533, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1534, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1295, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1375, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1374, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1373, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1376, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:611, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2247, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:976, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:981, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2315, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1955, 12, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1891, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:558, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:557, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2139, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1035, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2043, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:547, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1126, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1127, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:982, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1957, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:448, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:447, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:720, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:719, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:718, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2245, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2246, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:820, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:815, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:817, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:816, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:819, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:818, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1892, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1006, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1552, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2036, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2037, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1276, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:624, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1952, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:705, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:706, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1367, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1366, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1365, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1368, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2249, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1457, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1458, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:963, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2332, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1143, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1142, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1007, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:811, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:559, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:560, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:874, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:875, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:876, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:623, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:709, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:708, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1953, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1954, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1058, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1857, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1371, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1370, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1369, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2248, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2158, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2159, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2156, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2157, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2155, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1551, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1546, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1547, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2335, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2334, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2333, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:965, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:964, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1146, 12, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:1145, 12, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1459, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1460, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:566, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:794, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:793, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:bobyqb:792, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2040, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2041, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:2042, 10, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1278, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:altmov:1277, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:trsbox:1950, 13, 0, 3380, 1
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer:update:2323, 13, 0, 3380, 1
