CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.MathConfigurationException:<init>:38, 1, 0, 2385, 1
org.apache.commons.math.MathConfigurationException:<init>:37, 1, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:233, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:375, 101, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:377, 101, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:376, 101, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:81, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:83, 9, 0, 2385, 1
org.apache.commons.math.ode.events.EventException:<init>:42, 1, 0, 2385, 1
org.apache.commons.math.ode.events.EventException:<init>:41, 1, 0, 2385, 1
org.apache.commons.math.MathException:<init>:89, 4, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator$1:<init>:250, 128, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:reinitializeBegin:186, 17, 0, 2385, 1
org.apache.commons.math.MathException:getLocalizedMessage:152, 5, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:226, 17, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:343, 136, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:342, 136, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:344, 136, 0, 2385, 1
org.apache.commons.math.util.FastMath:exp:741, 407, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:259, 48, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:320, 16, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:319, 128, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:321, 16, 0, 2385, 1
org.apache.commons.math.util.FastMath:max:3941, 283, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:361, 139, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:247, 92, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:132, 10, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:336, 1, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:285, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:284, 17, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:229, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:232, 49, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:87, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:86, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:93, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:92, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:95, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:94, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:89, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:88, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:91, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:90, 152, 0, 2385, 1
org.apache.commons.math.util.FastMath:max:3937, 283, 0, 2385, 1
org.apache.commons.math.util.FastMath:max:3938, 283, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:207, 135, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:208, 135, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:getCurrentStepStart:370, 23, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:231, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:230, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:229, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:234, 17, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:288, 89, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:286, 89, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:347, 136, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:184, 152, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:185, 152, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1690, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1691, 155, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:261, 48, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:81, 92, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:83, 92, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:getMaxStep:390, 89, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1283, 383, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1661, 155, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:235, 49, 0, 2385, 1
org.apache.commons.math.MathException:<init>:87, 4, 0, 2385, 1
org.apache.commons.math.MathException:<init>:88, 4, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getGlobalCurrentTime:285, 128, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:356, 148, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1375, 371, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1373, 371, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1376, 371, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1362, 371, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1378, 371, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:85, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:84, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:87, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:86, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:81, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:80, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:83, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:82, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:76, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:78, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:79, 9, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:89, 9, 0, 2385, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:93, 115, 0, 2385, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:92, 115, 0, 2385, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:95, 115, 0, 2385, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:94, 115, 0, 2385, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:48, 115, 0, 2385, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:91, 115, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:293, 89, 0, 2385, 1
org.apache.commons.math.util.FastMath:floor:3737, 344, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:324, 89, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1600, 155, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:291, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:292, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:293, 17, 0, 2385, 1
org.apache.commons.math.util.FastMath:exp:790, 233, 0, 2385, 1
org.apache.commons.math.util.FastMath:exp:789, 233, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:stop:341, 16, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:213, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:225, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:210, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:224, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:211, 17, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:110, 93, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:111, 93, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:109, 93, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:113, 93, 0, 2385, 1
org.apache.commons.math.util.MathUtils:equals:685, 327, 0, 2385, 1
org.apache.commons.math.util.MathUtils:equals:683, 327, 0, 2385, 1
org.apache.commons.math.util.FastMath:floor:3738, 154, 0, 2385, 1
org.apache.commons.math.util.FastMath:exp:744, 315, 0, 2385, 1
org.apache.commons.math.util.FastMath:exp:742, 315, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1702, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1701, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1700, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1699, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1696, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1711, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1709, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1708, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1706, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1705, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1718, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1716, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1714, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1715, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1712, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1713, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1695, 155, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1720, 155, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:262, 48, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:263, 48, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:127, 10, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:128, 10, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:117, 10, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:124, 10, 0, 2385, 1
org.apache.commons.math.util.FastMath:abs:3410, 822, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:315, 41, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:242, 93, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:242, 128, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:296, 89, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:299, 89, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:300, 89, 0, 2385, 1
org.apache.commons.math.util.Incrementor:<init>:28, 242, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:326, 128, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:327, 120, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:220, 49, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1396, 160, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:getCurrentSignedStepsize:163, 43, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:341, 91, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:340, 91, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:319, 41, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:123, 10, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:197, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:193, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:195, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:194, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:186, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:187, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:184, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:185, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:190, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:191, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:189, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:182, 95, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:183, 95, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:372, 136, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:269, 91, 0, 2385, 1
org.apache.commons.math.util.FastMath:abs:3392, 330, 0, 2385, 1
org.apache.commons.math.util.FastMath:exp:722, 285, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:340, 136, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:205, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:204, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:206, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:203, 17, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:294, 89, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:207, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:217, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:218, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:219, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:212, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:213, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:214, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:208, 49, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:209, 49, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:330, 128, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:102, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:103, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:110, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:111, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:106, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:107, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:104, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:105, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:119, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:117, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:116, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:115, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:114, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:113, 17, 0, 2385, 1
org.apache.commons.math.ode.events.EventState:<init>:112, 17, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1388, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1389, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1390, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1384, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1387, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1380, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1381, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1382, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1383, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1393, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1394, 160, 0, 2385, 1
org.apache.commons.math.util.FastMath:max:3882, 194, 0, 2385, 1
org.apache.commons.math.util.FastMath:log:1272, 383, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:<init>:61, 11, 0, 2385, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:<init>:60, 11, 0, 2385, 1
org.apache.commons.math.util.FastMath:pow:1566, 156, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:238, 128, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:237, 128, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:236, 128, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:241, 128, 0, 2385, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:341, 136, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:332, 1, 0, 2385, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:333, 1, 0, 2385, 1
