CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:470, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:471, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:469, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:472, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:474, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:473, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:475, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:574, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:540, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:593, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:592, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:525, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:526, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:573, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:524, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:541, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:576, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:575, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:521, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:522, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:596, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:503, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:504, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:506, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:537, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:539, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:538, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:591, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:546, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:530, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:508, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:507, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:579, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:571, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:570, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:509, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:527, 2, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:588, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:589, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:543, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:542, 1, 0, 2217, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:512, 1, 0, 2217, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getN:109, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:144, 7, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:145, 7, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:147, 7, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:141, 7, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:140, 7, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:143, 7, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:<init>:70, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:<init>:71, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:setWholeFormat:238, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:setWholeFormat:237, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:setWholeFormat:234, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:169, 7, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:<init>:62, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:<init>:61, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:111, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:108, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:109, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:107, 5, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:<init>:59, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:<init>:60, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:getNumerator:773, 10, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:<init>:76, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:<init>:74, 19, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:<init>:75, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:170, 5, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:getImproperInstance:107, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:getProperInstance:124, 19, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:getDenominator:740, 10, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:100, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:98, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:96, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:97, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:93, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:92, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:95, 5, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:format:181, 7, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:102, 2, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:103, 2, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:101, 2, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:getWholeFormat:119, 3, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:104, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:abs:448, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:bigDecimalValue:560, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:bigDecimalValue:541, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:bigDecimalValue:579, 2, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:compareTo:595, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:compareTo:594, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:compareTo:596, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:hashCode:808, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:floatValue:729, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:getReducedFraction:437, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:getReducedFraction:433, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:getReducedFraction:434, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:intValue:822, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:longValue:836, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:943, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:959, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:978, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:963, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:983, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:979, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:980, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:942, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:945, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFraction:pow:960, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionField:<init>:33, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionField:<init>:40, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionField:<init>:41, 1, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionField$LazyHolder:<clinit>:66, 1, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:215, 3, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:162, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:161, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:158, 5, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:237, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:137, 9, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:138, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:212, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:215, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:218, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:219, 9, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:178, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:179, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:177, 4, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:169, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:167, 17, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:283, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:282, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:281, 9, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:197, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:201, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:200, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:200, 6, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseAndIgnoreWhitespace:146, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseAndIgnoreWhitespace:147, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseAndIgnoreWhitespace:148, 17, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:224, 3, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:216, 3, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:244, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:242, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:243, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:260, 3, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:274, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:273, 9, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:170, 15, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:170, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:230, 8, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:229, 8, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:228, 8, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:275, 9, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:174, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:162, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:160, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:158, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:159, 17, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:145, 6, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:148, 6, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:149, 6, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:142, 6, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:186, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:209, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:193, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:195, 9, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:194, 9, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:220, 3, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:219, 3, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:166, 17, 0, 2217, 1
org.apache.commons.math.fraction.AbstractFormat:parseNextCharacter:165, 17, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parseNextBigInteger:277, 8, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:252, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:251, 4, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:248, 4, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:139, 3, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:234, 1, 0, 2217, 1
org.apache.commons.math.MathRuntimeException$10:<init>:659, 10, 0, 2217, 1
org.apache.commons.math.MathRuntimeException:createParseException:659, 10, 0, 2217, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:196, 5, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:221, 1, 0, 2217, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:217, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:abs:110, 1, 0, 2217, 1
org.apache.commons.math.complex.ComplexField$LazyHolder:<clinit>:66, 1, 0, 2217, 1
org.apache.commons.math.complex.ComplexField:getOne:52, 1, 0, 2217, 1
org.apache.commons.math.complex.ComplexField:<init>:33, 1, 0, 2217, 1
org.apache.commons.math.complex.ComplexField:<init>:40, 1, 0, 2217, 1
org.apache.commons.math.complex.ComplexField:<init>:41, 1, 0, 2217, 1
org.apache.commons.math.complex.ComplexField:getZero:57, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:equals:269, 2, 0, 2217, 1
org.apache.commons.math.complex.Complex:nthRoot:953, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:nthRoot:954, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:nthRoot:958, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:nthRoot:959, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:sqrt:790, 2, 0, 2217, 1
org.apache.commons.math.complex.Complex:subtract:444, 2, 0, 2217, 1
org.apache.commons.math.complex.Complex:acos:467, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:asin:490, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:conjugate:170, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:cos:548, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:cosh:582, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:hashCode:282, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:hashCode:284, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:hashCode:281, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:negate:418, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:multiply:397, 3, 0, 2217, 1
org.apache.commons.math.complex.Complex:multiply:400, 2, 0, 2217, 1
org.apache.commons.math.complex.Complex:multiply:405, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:multiply:403, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:multiply:398, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:sin:714, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:sinh:748, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:tan:856, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:tanh:894, 1, 0, 2217, 1
org.apache.commons.math.complex.Complex:pow:681, 1, 0, 2217, 1
org.apache.commons.math.util.MathUtils:indicator:878, 1, 0, 2217, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:134, 1, 0, 2217, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:137, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dfp2string:2107, 14, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeLn:743, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeLn:734, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:346, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:204, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:207, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeLn:741, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:348, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:347, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:351, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:getDecimalDigits:152, 2, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2171, 6, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeLn:746, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2177, 5, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2179, 5, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2178, 5, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2181, 5, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2180, 5, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:compare:874, 9, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2174, 6, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2173, 6, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dfp2string:2117, 12, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:279, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:58, 2, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:57, 2, 0, 2217, 1
org.apache.commons.math.dfp.Dfp$1:<clinit>:1000, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:352, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:353, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:compare:878, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:50, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:49, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:356, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:35, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:32, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:49, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:55, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:38, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:52, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:41, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:29, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:<clinit>:46, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:576, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:578, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:579, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:580, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:582, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:583, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:584, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:586, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:587, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:588, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:589, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:590, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:575, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:574, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computeStringConstants:573, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField$RoundingMode:values:29, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:42, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:41, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:330, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:381, 8, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:382, 8, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:184, 2, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:332, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2160, 27, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:384, 10, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:183, 3, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2155, 27, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:634, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:335, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:divide:1634, 27, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:divide:1635, 27, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:divide:1633, 27, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:divide:1638, 27, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:divide:1636, 27, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:divide:1637, 27, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:615, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:336, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:187, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:189, 3, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:385, 10, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2167, 6, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:339, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:630, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:377, 10, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:199, 3, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2169, 3, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:dotrap:2168, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:340, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:73, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:74, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:75, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:627, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:626, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:625, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:629, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:618, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:619, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:616, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:623, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:620, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:621, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:196, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:round:195, 3, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:388, 10, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:nextAfter:342, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:84, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:83, 3, 0, 2217, 1
org.apache.commons.math.dfp.DfpDec:<init>:82, 3, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:389, 8, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:603, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:605, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:604, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:607, 1, 0, 2217, 1
org.apache.commons.math.dfp.DfpField:computePi:606, 1, 0, 2217, 1
org.apache.commons.math.dfp.Dfp:<init>:391, 10, 0, 2217, 1
