CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.chart.axis.ValueAxis:calculateAnchorPoint:629, 14, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:drawRangeMarker:1027, 10, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:drawRangeMarker:1028, 10, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:927, 32, 0, 1731, 4
org.jfree.chart.util.ShapeUtilities:createTranslatedShape:337, 49, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:initialise:746, 31, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:initialise:747, 31, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:3004, 29, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:913, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:914, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:915, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:916, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:917, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:918, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:919, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:909, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:910, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:911, 32, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:<init>:98, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:<init>:99, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:<init>:100, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:<init>:101, 49, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:initialise:744, 31, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:initialise:745, 31, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:initialise:743, 31, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:257, 50, 0, 1731, 4
org.jfree.chart.util.ShapeUtilities:createTranslatedShape:334, 49, 0, 1731, 4
org.jfree.chart.title.LegendTitle:<clinit>:112, 1, 0, 1731, 4
org.jfree.chart.title.LegendTitle:<clinit>:108, 1, 0, 1731, 4
org.jfree.chart.axis.CategoryLabelPosition:getLabelAnchor:190, 32, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:140, 49, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlineStroke:1271, 52, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:226, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:227, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:228, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:229, 50, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:3003, 31, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:isSeriesVisibleInLegend:508, 55, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlineStroke:1269, 52, 0, 1731, 4
org.jfree.chart.block.AbstractBlock:getBounds:354, 50, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:getSeriesPaint:654, 66, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:224, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:220, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:223, 50, 0, 1731, 4
org.jfree.chart.LegendItem:getOutlineStroke:719, 49, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:3002, 31, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:935, 13, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlineStroke:1268, 52, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:216, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:217, 50, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:219, 50, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:3000, 31, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:3001, 31, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:2996, 31, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:2997, 31, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:2999, 31, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:isSeriesVisibleInLegend:504, 55, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:isSeriesVisibleInLegend:505, 55, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:isSeriesVisibleInLegend:503, 55, 0, 1731, 4
org.jfree.chart.axis.NumberAxis:refreshTicksHorizontal:1213, 12, 0, 1731, 4
org.jfree.chart.axis.NumberAxis:refreshTicksHorizontal:1214, 12, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:936, 13, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:938, 13, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:940, 13, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:941, 13, 0, 1731, 4
org.jfree.chart.util.ShapeUtilities:createTranslatedShape:344, 49, 0, 1731, 4
org.jfree.chart.util.ShapeUtilities:createTranslatedShape:340, 49, 0, 1731, 4
org.jfree.chart.util.ShapeUtilities:createTranslatedShape:342, 49, 0, 1731, 4
org.jfree.chart.util.ShapeUtilities:createTranslatedShape:343, 49, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:240, 50, 0, 1731, 4
org.jfree.chart.block.BlockContainer:arrange:182, 53, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:239, 50, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:render:3005, 29, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:960, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:961, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:962, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:963, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:964, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:951, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:953, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:954, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:955, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:956, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:957, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:958, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:959, 32, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrangeNN:234, 50, 0, 1731, 4
org.jfree.data.DefaultKeyedValues2D:getRowKey:168, 48, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:128, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:129, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:127, 49, 0, 1731, 4
org.jfree.chart.LegendItem:setDatasetIndex:545, 64, 0, 1731, 4
org.jfree.chart.LegendItem:setDatasetIndex:546, 64, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:arrangeNN:573, 49, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:add:78, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:360, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:361, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:362, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:357, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:358, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:359, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:getBlocks:141, 51, 0, 1731, 4
org.jfree.chart.LegendItem:setSeriesIndex:592, 64, 0, 1731, 4
org.jfree.chart.LegendItem:setSeriesIndex:591, 64, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:363, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:364, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:arrangeNN:570, 49, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:getItemVisible:388, 21, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:235, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:arrangeNN:571, 49, 0, 1731, 4
org.jfree.chart.text.TextUtilities:deriveTextBoundsAnchorOffsets:666, 14, 0, 1731, 4
org.jfree.chart.axis.AxisSpace:add:169, 14, 0, 1731, 4
org.jfree.chart.text.TextUtilities:deriveTextBoundsAnchorOffsets:662, 14, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateBounds:192, 32, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateBounds:193, 32, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateBounds:194, 32, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateBounds:195, 32, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateBounds:197, 32, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateBounds:191, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:594, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:595, 32, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateOffsets:277, 49, 0, 1731, 4
org.jfree.chart.axis.CategoryLabelPosition:getRotationAnchor:199, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:598, 13, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateOffsets:281, 13, 0, 1731, 4
org.jfree.chart.LegendItem:isShapeVisible:645, 49, 0, 1731, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:<init>:67, 31, 0, 1731, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:<init>:68, 31, 0, 1731, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:<init>:69, 31, 0, 1731, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:<init>:70, 31, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:159, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:arrangeNN:566, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:arrangeNN:567, 49, 0, 1731, 4
org.jfree.chart.plot.Plot:resolveRangeAxisLocation:1385, 14, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:600, 13, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:158, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:arrangeNN:568, 49, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:608, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:603, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:604, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryStart:607, 32, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrange:155, 49, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateOffsets:292, 15, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:getCategoriesForAxis:3472, 32, 0, 1731, 4
org.jfree.chart.plot.CategoryPlot:getCategoriesForAxis:3471, 32, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:224, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:225, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:226, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:227, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:228, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:222, 49, 0, 1731, 4
org.jfree.chart.block.BlockContainer:draw:223, 49, 0, 1731, 4
org.jfree.chart.LegendItem:isLineVisible:728, 49, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:224, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:223, 1, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:606, 42, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:607, 42, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1053, 13, 0, 1731, 4
org.jfree.chart.axis.CategoryTick:getCategory:92, 32, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:600, 42, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:603, 42, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:604, 42, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:605, 42, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:599, 49, 0, 1731, 4
org.jfree.chart.text.TextBlock:calculateOffsets:296, 15, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:225, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:226, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:227, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:228, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:230, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:232, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:235, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:236, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:237, 1, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:239, 1, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1055, 13, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:616, 21, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:617, 21, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:615, 21, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeRR:286, 48, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:380, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:614, 42, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlinePaint:944, 42, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlinePaint:945, 42, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeRR:284, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeRR:285, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:392, 49, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryEnd:649, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:getCategoryEnd:650, 32, 0, 1731, 4
org.jfree.chart.renderer.category.AreaRenderer:drawItem:218, 1, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:611, 42, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:612, 42, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1048, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1049, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1047, 32, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:633, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:634, 49, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:getSeriesStroke:1127, 36, 0, 1731, 4
org.jfree.chart.plot.Plot:getDrawingSupplier:612, 72, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlinePaint:952, 42, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1037, 14, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:382, 49, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDrawingSupplier:1360, 43, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDrawingSupplier:1361, 43, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDrawingSupplier:1362, 43, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlinePaint:953, 42, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:refreshTicks:1038, 14, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:setURLText:166, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:setURLText:167, 49, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:getItemPaint:614, 46, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDrawingSupplier:1363, 43, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlinePaint:955, 42, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:368, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:369, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:374, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:365, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:366, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:367, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:584, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:585, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:586, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:587, 49, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:589, 49, 0, 1731, 4
org.jfree.chart.axis.CategoryLabelPosition:getAngle:208, 32, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDrawingSupplier:1365, 43, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:376, 49, 0, 1731, 4
org.jfree.chart.block.LineBorder:getStroke:132, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:377, 20, 0, 1731, 4
org.jfree.chart.LegendItem:isShapeFilled:664, 49, 0, 1731, 4
org.jfree.chart.block.FlowArrangement:arrangeNN:379, 49, 0, 1731, 4
org.jfree.chart.util.RectangleAnchor:coordinates:191, 49, 0, 1731, 4
org.jfree.chart.axis.NumberAxis:autoAdjustRange:493, 50, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:arrangeNN:283, 49, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:arrangeNN:284, 49, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:arrangeNN:285, 49, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:arrangeNN:286, 49, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:arrangeNN:287, 49, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:974, 32, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:975, 32, 0, 1731, 4
org.jfree.chart.plot.Plot:resolveDomainAxisLocation:1341, 14, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:198, 49, 0, 1731, 4
org.jfree.chart.axis.ValueAxis:drawTickMarksAndLabels:723, 14, 0, 1731, 4
org.jfree.chart.axis.ValueAxis:drawTickMarksAndLabels:724, 14, 0, 1731, 4
org.jfree.chart.axis.ValueAxis:drawTickMarksAndLabels:725, 14, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlineStroke:1261, 52, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:985, 14, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:185, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:186, 49, 0, 1731, 4
org.jfree.chart.LegendItem:getLabel:600, 64, 0, 1731, 4
org.jfree.chart.renderer.AbstractRenderer:lookupSeriesOutlineStroke:1260, 52, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:184, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:181, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:182, 49, 0, 1731, 4
org.jfree.chart.title.LegendItemBlockContainer:draw:183, 49, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:986, 14, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:987, 14, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:988, 14, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:384, 35, 0, 1731, 4
org.jfree.chart.axis.ValueAxis:drawTickMarksAndLabels:699, 14, 0, 1731, 4
org.jfree.chart.LegendItem:setDataset:518, 68, 0, 1731, 4
org.jfree.chart.LegendItem:setDataset:519, 68, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:379, 35, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:380, 35, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:381, 35, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:createItemArray:115, 41, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:createItemArray:116, 41, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:createItemArray:117, 41, 0, 1731, 4
org.jfree.data.category.DefaultCategoryDataset:getColumnKey:162, 16, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:377, 35, 0, 1731, 4
org.jfree.chart.title.LegendGraphic:draw:621, 49, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:378, 35, 0, 1731, 4
org.jfree.chart.axis.AxisState:cursorUp:128, 14, 0, 1731, 4
org.jfree.chart.axis.AxisState:cursorUp:129, 14, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:generateLabel:97, 41, 0, 1731, 4
org.jfree.data.general.DatasetUtilities:createCategoryDataset:376, 35, 0, 1731, 4
org.jfree.chart.LegendItem:getFillPaintTransformer:751, 49, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrange:170, 51, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrange:171, 51, 0, 1731, 4
org.jfree.chart.block.BorderArrangement:arrange:172, 51, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:<init>:64, 49, 0, 1731, 4
org.jfree.chart.block.CenterArrangement:<init>:65, 49, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:generateLabel:100, 41, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:generateLabel:101, 41, 0, 1731, 4
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:generateLabel:102, 41, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeGridline:497, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeGridline:496, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateSeriesWidth:805, 3, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateSeriesWidth:806, 3, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateSeriesWidth:807, 3, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:getLowerClip:457, 8, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:697, 16, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeGridline:498, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeGridline:499, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeGridline:501, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:695, 16, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:128, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:129, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:126, 3, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateSeriesWidth:808, 3, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateSeriesWidth:810, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:136, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:130, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:131, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:132, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:133, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:134, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:119, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:144, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:142, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:153, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:156, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:150, 3, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:151, 3, 0, 1731, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getRowCount:693, 22, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:523, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:524, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:525, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:526, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarL0L1:618, 2, 0, 1731, 4
org.jfree.chart.axis.CategoryAxis3D:draw:137, 3, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarL0L1:621, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarL0L1:622, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarL0L1:623, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:520, 2, 0, 1731, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:521, 2, 0, 1731, 4
