CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.chart.plot.Marker:setLabelFont:385, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelFont:383, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setOutlineStroke:299, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setOutlineStroke:300, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setOutlineStroke:301, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelOffset:466, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelOffset:467, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelOffset:468, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setPaint:221, 5, 0, 2027, 1
org.jfree.chart.plot.Marker:setStroke:251, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setStroke:252, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setStroke:253, 2, 0, 2027, 1
org.jfree.chart.plot.ValueMarker:equals:145, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:equals:621, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelFont:380, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:equals:609, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelAnchor:436, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelTextAnchor:517, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelOffset:463, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelPaint:410, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelPaint:411, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelPaint:412, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:equals:618, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabel:356, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabel:357, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabel:358, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:equals:630, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelAnchor:440, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelAnchor:441, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelAnchor:439, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelTextAnchor:520, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelTextAnchor:521, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelTextAnchor:522, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setLabelPaint:407, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setOutlinePaint:275, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setOutlinePaint:276, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setOutlinePaint:277, 2, 0, 2027, 1
org.jfree.chart.plot.ValueMarker:equals:152, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:setAlpha:332, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setAlpha:333, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:setAlpha:334, 2, 0, 2027, 1
org.jfree.chart.plot.Marker:equals:627, 1, 0, 2027, 1
org.jfree.chart.plot.Marker:equals:615, 1, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1177, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:clone:1141, 8, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:clone:1142, 8, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:clone:1144, 8, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:clone:1143, 8, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5103, 2, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1174, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:clone:1146, 8, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:clone:1147, 8, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxisLocation:1264, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxisLocation:1263, 2, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1171, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1168, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5092, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:964, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:965, 2, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1164, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1165, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5042, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5089, 2, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1161, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:984, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5099, 2, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1158, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.GradientXYBarPainter:equals:345, 16, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:getDefaultBarPainter:166, 32, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxis:816, 3, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxis:815, 3, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5095, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxis:811, 3, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5045, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:988, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:989, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:990, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1156, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1157, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:992, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1161, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1205, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1160, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1202, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:304, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:305, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:306, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:307, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:308, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:309, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:310, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:299, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:300, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:301, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:302, 32, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:303, 32, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1165, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1166, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:290, 18, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:291, 18, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1163, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1164, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1169, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1199, 20, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:equals:2803, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1168, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1142, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1143, 4, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1117, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1196, 20, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1115, 4, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1097, 4, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1098, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1171, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1193, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1189, 20, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1110, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1185, 20, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1113, 4, 0, 2027, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1114, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:1182, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:<init>:555, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:<init>:556, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2287, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:getQuadrantOrigin:2275, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2290, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2291, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2292, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2321, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2325, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2326, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2327, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5218, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeTickBandPaint:2264, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeTickBandPaint:2262, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeTickBandPaint:2263, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:859, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:860, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinePaint:1853, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinesVisible:1976, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinesVisible:1975, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5107, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5111, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlineStroke:2008, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlineStroke:2009, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlineStroke:2010, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinesVisible:1978, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5055, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinePaint:1856, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinePaint:1857, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinePaint:1858, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlineStroke:2005, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5052, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinesVisible:1974, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5061, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5183, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2691, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5119, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1751, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2693, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5058, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5179, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2687, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5115, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1754, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1755, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1756, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainTickBandPaint:2240, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainTickBandPaint:2238, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainTickBandPaint:2239, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2689, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2690, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2681, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2683, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4626, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2684, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2685, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4624, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2675, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2676, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4623, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2678, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1911, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5039, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2680, 2, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4622, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4580, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2671, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:2216, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:2214, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:2215, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4581, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4582, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:2183, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2672, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2674, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer:equals:1156, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineVisible:2160, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineVisible:2161, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineVisible:2159, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1914, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1915, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1916, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5049, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5167, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4584, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:2211, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5163, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:2186, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:2187, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:2188, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5080, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinesVisible:1721, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5206, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1888, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4553, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4554, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1039, 8, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinesVisible:1725, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4556, 7, 0, 2027, 1
org.jfree.chart.plot.XYPlot:isRangeCrosshairVisible:4539, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinePaint:2040, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinePaint:2041, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinePaint:2042, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinesVisible:1722, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainMinorGridlinesVisible:1723, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5086, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5213, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4552, 7, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeMinorGridlinePaint:2037, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5036, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5151, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2605, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2606, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1050, 8, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1051, 8, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5083, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5210, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4608, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4609, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5147, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2651, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2652, 4, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5067, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4651, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1691, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5127, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4656, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4654, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4655, 1, 0, 2027, 1
org.jfree.chart.renderer.xy.DefaultXYItemRenderer:<init>:50, 1, 0, 2027, 1
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer:<init>:168, 33, 0, 2027, 1
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer:<init>:167, 33, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5135, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2589, 3, 0, 2027, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2590, 3, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1885, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1886, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1687, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:equals:5131, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1884, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setOrientation:698, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setOrientation:699, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1688, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1689, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2875, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2860, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2878, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2879, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2880, 1, 0, 2027, 1
org.jfree.chart.annotations.XYTextAnnotation:equals:407, 1, 0, 2027, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2882, 1, 0, 2027, 1
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:717, 8, 0, 2027, 1
org.jfree.data.time.TimeSeries:<init>:155, 26, 0, 2027, 1
org.jfree.data.time.TimeSeries:<init>:157, 26, 0, 2027, 1
org.jfree.data.time.TimeSeriesCollection:<init>:172, 4, 0, 2027, 1
org.jfree.data.time.TimeSeriesCollection:<init>:173, 4, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:findDomainBounds:1106, 9, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:findDomainBounds:1105, 9, 0, 2027, 1
org.jfree.data.time.TimeSeriesCollection:<init>:152, 4, 0, 2027, 1
org.jfree.data.time.TimeSeriesCollection:<init>:153, 4, 0, 2027, 1
org.jfree.data.time.Day:<init>:123, 102, 0, 2027, 1
org.jfree.data.time.Day:<init>:124, 102, 0, 2027, 1
org.jfree.data.time.Day:<init>:125, 102, 0, 2027, 1
org.jfree.data.time.Day:<init>:126, 102, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:writeObject:1232, 5, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:writeObject:1230, 5, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:writeObject:1231, 5, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:readObject:1218, 5, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:readObject:1219, 5, 0, 2027, 1
org.jfree.chart.renderer.xy.XYBarRenderer:readObject:1220, 5, 0, 2027, 1
org.jfree.data.time.SerialDate:isLeapYear:500, 88, 0, 2027, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4998, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4999, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3766, 19, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3767, 19, 0, 2027, 1
org.jfree.chart.plot.XYPlot:draw:3207, 23, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3808, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3765, 19, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3388, 23, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3809, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3810, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3811, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:getLegendItems:5002, 24, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3772, 22, 0, 2027, 1
org.jfree.chart.plot.XYPlot:draw:3206, 23, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3770, 19, 0, 2027, 1
org.jfree.chart.plot.XYPlot:getLegendItems:5003, 23, 0, 2027, 1
org.jfree.chart.plot.XYPlot:getLegendItems:5004, 23, 0, 2027, 1
org.jfree.chart.axis.ValueAxis:getUpperBound:1188, 46, 0, 2027, 1
org.jfree.chart.plot.XYPlot:draw:3212, 23, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3801, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3802, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3803, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1082, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1083, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3373, 23, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3798, 22, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3799, 22, 0, 2027, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1088, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1089, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1090, 20, 0, 2027, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1087, 20, 0, 2027, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3800, 22, 0, 2027, 1
