CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.data.gantt.Task:equals:243, 8, 0, 1564, 22
org.jfree.data.time.SimpleTimePeriod:equals:123, 11, 0, 1564, 22
org.jfree.data.gantt.Task:equals:236, 8, 0, 1564, 22
org.jfree.data.time.SimpleTimePeriod:getStart:101, 17, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:182, 5, 0, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:169, 6, 0, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:175, 5, 0, 1564, 22
org.jfree.data.gantt.Task:equals:233, 8, 0, 1564, 22
org.jfree.data.gantt.Task:equals:226, 9, 0, 1564, 22
org.jfree.data.general.Series:equals:238, 68, 0, 1564, 22
org.jfree.data.general.Series:equals:244, 68, 0, 1564, 22
org.jfree.data.general.Series:equals:245, 68, 0, 1564, 22
org.jfree.data.general.Series:equals:251, 61, 0, 1564, 22
org.jfree.data.general.Series:getDescription:159, 62, 0, 1564, 22
org.jfree.data.time.SimpleTimePeriod:equals:133, 10, 0, 1564, 22
org.jfree.data.gantt.Task:equals:240, 8, 0, 1564, 22
org.jfree.data.time.SimpleTimePeriod:equals:126, 10, 0, 1564, 22
org.jfree.data.general.Series:getKey:131, 114, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:172, 5, 0, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:178, 5, 0, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:179, 5, 0, 1564, 22
org.jfree.data.time.SimpleTimePeriod:getEnd:110, 16, 1, 1564, 22
org.jfree.data.general.Series:clone:224, 19, 0, 1564, 22
org.jfree.data.general.Series:clone:225, 19, 0, 1564, 22
org.jfree.data.general.Series:clone:226, 19, 0, 1564, 22
org.jfree.data.general.Series:clone:223, 19, 0, 1564, 22
org.jfree.data.gantt.TaskSeries:equals:180, 1, 0, 1564, 22
org.jfree.data.gantt.TaskSeries:get:142, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:149, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:145, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:146, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:140, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:141, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:144, 10, 1, 1564, 22
org.jfree.data.gantt.TaskSeries:get:143, 10, 1, 1564, 22
org.jfree.data.gantt.Task:clone:256, 1, 0, 1564, 22
org.jfree.data.gantt.Task:clone:255, 1, 0, 1564, 22
org.jfree.data.gantt.Task:setDuration:144, 1, 0, 1564, 22
org.jfree.data.gantt.Task:setDuration:145, 1, 0, 1564, 22
org.jfree.data.gantt.Task:setPercentComplete:171, 7, 0, 1564, 22
org.jfree.data.gantt.Task:setPercentComplete:172, 7, 0, 1564, 22
org.jfree.data.gantt.Task:equals:234, 1, 0, 1564, 22
org.jfree.data.gantt.Task:equals:231, 2, 0, 1564, 22
org.jfree.data.gantt.Task:setPercentComplete:162, 7, 0, 1564, 22
org.jfree.data.gantt.Task:setPercentComplete:163, 7, 0, 1564, 22
org.jfree.data.gantt.Task:setDescription:126, 1, 0, 1564, 22
org.jfree.data.gantt.Task:setDescription:127, 1, 0, 1564, 22
org.jfree.data.gantt.Task:addSubtask:180, 8, 0, 1564, 22
org.jfree.data.gantt.Task:setDescription:123, 1, 0, 1564, 22
org.jfree.data.gantt.Task:addSubtask:184, 8, 0, 1564, 22
org.jfree.data.gantt.Task:addSubtask:183, 8, 0, 1564, 22
org.jfree.data.time.SimpleTimePeriod:equals:131, 2, 0, 1564, 22
org.jfree.data.gantt.Task:equals:241, 1, 0, 1564, 22
org.jfree.data.gantt.Task:equals:238, 1, 0, 1564, 22
org.jfree.data.gantt.Task:getSubtaskCount:201, 2, 0, 1564, 22
org.jfree.data.gantt.Task:equals:224, 1, 0, 1564, 22
org.jfree.data.gantt.Task:removeSubtask:192, 1, 0, 1564, 22
org.jfree.data.gantt.Task:removeSubtask:193, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:setValue:140, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:setValue:141, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:setValue:142, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:updateValue:126, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:172, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:updateValue:129, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:updateValue:130, 1, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:169, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:166, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getValue:115, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:156, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getKey:100, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getKey:101, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:153, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:<init>:80, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:<init>:81, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:<init>:89, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:<init>:90, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:<init>:91, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getKey:104, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:170, 2, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getValue:113, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getValue:114, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getValue:117, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:160, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:159, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:getKey:102, 4, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:clone:193, 2, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:clone:194, 2, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:clone:195, 2, 0, 1564, 22
org.jfree.data.general.DefaultKeyedValueDataset:equals:167, 1, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:164, 38, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:167, 38, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:170, 38, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:171, 38, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:174, 38, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:177, 38, 0, 1564, 22
org.jfree.data.ComparableObjectItem:<init>:77, 92, 0, 1564, 22
org.jfree.data.ComparableObjectItem:<init>:78, 92, 0, 1564, 22
org.jfree.data.ComparableObjectItem:<init>:79, 92, 0, 1564, 22
org.jfree.data.ComparableObjectItem:clone:152, 6, 0, 1564, 22
org.jfree.data.ComparableObjectItem:<init>:73, 93, 0, 1564, 22
org.jfree.data.ComparableObjectItem:<init>:74, 93, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:172, 11, 0, 1564, 22
org.jfree.data.ComparableObjectItem:equals:175, 6, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:184, 3, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:183, 3, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:259, 68, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:399, 32, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:getItemCount:131, 69, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:393, 32, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:220, 68, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:415, 31, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:409, 31, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:260, 68, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:244, 45, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:221, 45, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:222, 45, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:262, 68, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:256, 68, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:98, 74, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:67, 74, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:99, 74, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:100, 74, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:101, 74, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:102, 74, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:402, 31, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:403, 31, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:83, 4, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:<init>:84, 4, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:396, 32, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:223, 45, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:412, 31, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:201, 3, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:202, 3, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:203, 3, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:216, 68, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:406, 31, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:413, 6, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:407, 5, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:indexOf:275, 20, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:remove:381, 11, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:indexOf:280, 11, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:indexOf:281, 11, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:remove:368, 9, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:remove:369, 9, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:remove:367, 9, 0, 1564, 22
org.jfree.data.ComparableObjectItem:getComparable:87, 34, 0, 1564, 22
org.jfree.data.general.Series:equals:246, 18, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:254, 23, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:indexOf:279, 11, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:indexOf:285, 5, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:400, 11, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:equals:410, 4, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:246, 23, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:indexOf:282, 11, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:249, 5, 0, 1564, 22
org.jfree.data.ComparableObjectSeries:add:250, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:225, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:219, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:277, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:313, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:314, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:264, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:265, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:266, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:261, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:262, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:263, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:220, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:221, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:equals:247, 2, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:295, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:214, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:315, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:mapKeyToGroup:184, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:324, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:280, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:281, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:283, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:284, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:222, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:293, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:294, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:mapKeyToGroup:185, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:mapKeyToGroup:186, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:316, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:224, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:217, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getKeyCount:218, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:290, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:286, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:296, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:mapKeyToGroup:187, 5, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:310, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:311, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:getGroup:166, 6, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:322, 1, 0, 1564, 22
org.jfree.data.KeyToGroupMap:clone:318, 1, 0, 1564, 22
org.jfree.data.KeyedObject:equals:141, 3, 0, 1564, 22
org.jfree.data.KeyedObject:equals:142, 3, 0, 1564, 22
org.jfree.data.KeyedObject:equals:146, 3, 0, 1564, 22
org.jfree.data.KeyedObject:equals:150, 3, 0, 1564, 22
org.jfree.data.KeyedObject:<init>:74, 19, 3, 1564, 22
org.jfree.data.KeyedObject:<init>:75, 19, 3, 1564, 22
org.jfree.data.KeyedObject:<init>:76, 19, 3, 1564, 22
org.jfree.data.KeyedObject:<init>:77, 19, 3, 1564, 22
org.jfree.data.KeyedObject:clone:117, 2, 0, 1564, 22
org.jfree.data.KeyedObject:clone:118, 2, 0, 1564, 22
org.jfree.data.KeyedObject:clone:122, 2, 0, 1564, 22
org.jfree.data.KeyedObject:equals:134, 3, 0, 1564, 22
org.jfree.data.KeyedObject:equals:138, 3, 0, 1564, 22
org.jfree.data.KeyedObject:equals:143, 1, 0, 1564, 22
org.jfree.data.KeyedObject:equals:147, 1, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:248, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:245, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:255, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:251, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:235, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:232, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:242, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:114, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:116, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:117, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:118, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:119, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:120, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:121, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:122, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:123, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:124, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:<init>:126, 11, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:238, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:239, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:262, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:259, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:268, 4, 0, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:equals:265, 4, 0, 1564, 22
org.jfree.data.KeyedObjects:setObject:192, 16, 3, 1564, 22
org.jfree.data.KeyedObjects:setObject:193, 16, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:<init>:88, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:<init>:89, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:<init>:90, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:<init>:91, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:<init>:92, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:<init>:93, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:equals:650, 3, 0, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:129, 7, 1, 1564, 22
org.jfree.data.KeyedObjects:getIndex:129, 16, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:232, 13, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:233, 13, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:234, 13, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:146, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:147, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:149, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:151, 7, 1, 1564, 22
org.jfree.data.KeyedObjects:setObject:195, 16, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:132, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:139, 7, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:getMaxOutlier:197, 7, 1, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:242, 13, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:122, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:123, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:124, 7, 1, 1564, 22
org.jfree.data.statistics.BoxAndWhiskerItem:getMinOutlier:188, 7, 1, 1564, 22
org.jfree.data.KeyedObjects:<init>:67, 16, 3, 1564, 22
org.jfree.data.KeyedObjects:<init>:68, 16, 3, 1564, 22
org.jfree.data.KeyedObjects:<init>:69, 16, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:133, 7, 1, 1564, 22
org.jfree.data.KeyedObjects:setObject:186, 16, 3, 1564, 22
org.jfree.data.KeyedObjects:setObject:187, 16, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:140, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:equals:647, 3, 0, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:239, 13, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:125, 7, 1, 1564, 22
org.jfree.data.KeyedObjects2D:<init>:74, 14, 3, 1564, 22
org.jfree.data.KeyedObjects2D:<init>:75, 14, 3, 1564, 22
org.jfree.data.KeyedObjects2D:<init>:76, 14, 3, 1564, 22
org.jfree.data.KeyedObjects2D:<init>:77, 14, 3, 1564, 22
org.jfree.data.KeyedObjects2D:<init>:78, 14, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:227, 13, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:228, 13, 3, 1564, 22
org.jfree.data.KeyedObjects:getIndex:136, 16, 3, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:equals:651, 3, 0, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:equals:653, 3, 0, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:128, 7, 1, 1564, 22
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset:add:127, 7, 1, 1564, 22
org.jfree.data.KeyedObjects:getIndex:128, 16, 3, 1564, 22
org.jfree.data.KeyedObjects:getIndex:126, 16, 3, 1564, 22
org.jfree.data.KeyedObjects:getIndex:127, 16, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:236, 13, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:237, 13, 3, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:238, 13, 3, 1564, 22
org.jfree.data.KeyedObjects2D:addObject:212, 12, 3, 1564, 22
org.jfree.data.KeyedObjects2D:addObject:213, 12, 3, 1564, 22
org.jfree.data.KeyedObjects:getObject:89, 11, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:116, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:353, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getRowKeys:148, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:347, 6, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:338, 6, 0, 1564, 22
org.jfree.data.KeyedObjects:getObject:90, 11, 0, 1564, 22
org.jfree.data.KeyedObjects:getObject:91, 11, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:337, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:328, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:327, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:320, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:321, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:312, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:108, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:109, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:110, 8, 0, 1564, 22
org.jfree.data.KeyedObjects:getIndex:130, 14, 2, 1564, 22
org.jfree.data.KeyedObjects:getIndex:131, 14, 2, 1564, 22
org.jfree.data.KeyedObjects2D:equals:339, 6, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:340, 6, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:341, 6, 0, 1564, 22
org.jfree.data.KeyedObjects:getObject:92, 11, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:112, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:111, 8, 0, 1564, 22
org.jfree.data.KeyedObject:getKey:85, 14, 2, 1564, 22
org.jfree.data.KeyedObjects:getIndex:132, 10, 0, 1564, 22
org.jfree.data.KeyedObjects:getObject:88, 11, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:332, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:333, 7, 0, 1564, 22
org.jfree.data.KeyedObjects:getObject:95, 11, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:324, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getColumnKeys:179, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getRowCount:86, 9, 3, 1564, 22
org.jfree.data.KeyedObjects2D:equals:316, 7, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getObject:113, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:equals:308, 8, 0, 1564, 22
org.jfree.data.KeyedObjects2D:getColumnCount:95, 9, 3, 1564, 22
org.jfree.data.KeyedObjects:getObject:163, 9, 0, 1564, 22
org.jfree.data.KeyedObject:getObject:94, 11, 0, 1564, 22
org.jfree.data.KeyedObjects:getIndex:134, 14, 2, 1564, 22
org.jfree.data.KeyedObjects:getIndex:135, 14, 2, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:<init>:84, 7, 2, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:<init>:85, 7, 2, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:<init>:86, 7, 2, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:<init>:87, 7, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:333, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:equals:411, 4, 0, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:318, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:304, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:299, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:301, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:302, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:303, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:332, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:328, 4, 2, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:equals:118, 4, 0, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:314, 4, 2, 1564, 22
org.jfree.data.KeyedObjects2D:setObject:229, 5, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:equals:408, 4, 0, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:equals:406, 4, 0, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:326, 4, 2, 1564, 22
org.jfree.data.statistics.DefaultStatisticalCategoryDataset:add:312, 4, 2, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:equals:130, 4, 0, 1564, 22
org.jfree.data.statistics.MeanAndStandardDeviation:equals:115, 4, 0, 1564, 22
