CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.chart.plot.XYPlot:setRangeAxisLocation:1201, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxisLocation:1202, 2, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:971, 20, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:968, 20, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:967, 20, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:965, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4779, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:902, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:903, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:rendererChanged:4057, 14, 0, 1799, 1
org.jfree.chart.plot.XYPlot:rendererChanged:4058, 14, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:964, 20, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4728, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4775, 2, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:961, 20, 0, 1799, 1
org.jfree.chart.util.StandardGradientPaintTransformer:clone:168, 8, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:922, 2, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:958, 20, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxis:753, 3, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxis:754, 3, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4783, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxis:749, 3, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4731, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:926, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:927, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:928, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1094, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1095, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:930, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1099, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1098, 4, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:240, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:241, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:242, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:243, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:236, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:237, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:238, 28, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:239, 28, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1104, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1103, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4772, 2, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:227, 16, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:<init>:228, 16, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1101, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1102, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1107, 4, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:equals:2498, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4769, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1106, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1080, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1081, 4, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1043, 3, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:996, 20, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1041, 3, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1024, 3, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1023, 3, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:1109, 4, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:992, 20, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getRangeAxis:1061, 5, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getRangeAxis:1062, 5, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:988, 20, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1036, 3, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:985, 20, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1040, 3, 0, 1799, 1
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1039, 3, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:equals:980, 20, 0, 1799, 1
org.jfree.chart.plot.XYPlot:<init>:501, 20, 0, 1799, 1
org.jfree.chart.plot.XYPlot:<init>:502, 20, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2013, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getQuadrantOrigin:2001, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2016, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2017, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantOrigin:2018, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2047, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2051, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2052, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setQuadrantPaint:2053, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4882, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeTickBandPaint:1988, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeTickBandPaint:1989, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeTickBandPaint:1990, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:797, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainAxisLocation:798, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4795, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4799, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinePaint:1677, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4741, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinePaint:1680, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinePaint:1681, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinePaint:1682, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4791, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4738, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4747, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4870, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2417, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1646, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinePaint:1763, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2419, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2413, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1649, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1650, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlineStroke:1651, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainTickBandPaint:1964, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainTickBandPaint:1965, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainTickBandPaint:1966, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinePaint:1768, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinePaint:1766, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinePaint:1767, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2416, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2415, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2409, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2407, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4310, 23, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4847, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2410, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2411, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4308, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2401, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2402, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4307, 23, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2404, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1735, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4725, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4843, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2406, 2, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4306, 23, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4264, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2397, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4787, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:1940, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:1941, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:1942, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4265, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4266, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:1909, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2400, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2398, 4, 0, 1799, 1
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer:equals:1130, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineVisible:1885, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineVisible:1886, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineVisible:1887, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1738, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1739, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlineStroke:1740, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4735, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairLockedOnData:4268, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselinePaint:1937, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setAxisOffset:661, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:1912, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:1913, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeZeroBaselineStroke:1914, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4766, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1712, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4831, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setAxisOffset:664, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setAxisOffset:665, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setAxisOffset:666, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4237, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4238, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4763, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:977, 8, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4240, 7, 0, 1799, 1
org.jfree.chart.plot.XYPlot:isRangeCrosshairVisible:4223, 23, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4827, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairVisible:4236, 7, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4722, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2331, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2332, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:988, 8, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeAxis:989, 8, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4292, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairValue:4293, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2377, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2378, 4, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4877, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4335, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1618, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4815, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairPaint:4364, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4874, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4338, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4339, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairStroke:4340, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4811, 1, 0, 1799, 1
org.jfree.chart.renderer.xy.DefaultXYItemRenderer:<init>:50, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairPaint:4368, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairPaint:4369, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeCrosshairPaint:4367, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:equals:4760, 1, 0, 1799, 1
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer:<init>:165, 29, 0, 1799, 1
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer:<init>:166, 29, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2315, 3, 0, 1799, 1
org.jfree.chart.plot.XYPlot:addRangeMarker:2316, 3, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1709, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1710, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1614, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setRangeGridlinesVisible:1708, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setOrientation:636, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setOrientation:637, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1616, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:setDomainGridlinesVisible:1615, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2601, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getAnnotations:2621, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2586, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2604, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2605, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2606, 1, 0, 1799, 1
org.jfree.chart.annotations.XYTextAnnotation:equals:409, 1, 0, 1799, 1
org.jfree.chart.plot.XYPlot:removeAnnotation:2608, 1, 0, 1799, 1
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:708, 8, 0, 1799, 1
org.jfree.data.time.TimeSeries:<init>:153, 25, 0, 1799, 1
org.jfree.data.time.TimeSeries:<init>:155, 25, 0, 1799, 1
org.jfree.data.time.TimeSeriesCollection:<init>:176, 4, 0, 1799, 1
org.jfree.data.time.TimeSeriesCollection:<init>:175, 4, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:findDomainBounds:926, 9, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:findDomainBounds:925, 9, 0, 1799, 1
org.jfree.data.time.TimeSeriesCollection:<init>:155, 4, 0, 1799, 1
org.jfree.data.time.TimeSeriesCollection:<init>:156, 4, 0, 1799, 1
org.jfree.data.time.Day:<init>:122, 101, 0, 1799, 1
org.jfree.data.time.Day:<init>:123, 101, 0, 1799, 1
org.jfree.data.time.Day:<init>:124, 101, 0, 1799, 1
org.jfree.data.time.Day:<init>:125, 101, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:writeObject:1021, 5, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:writeObject:1022, 5, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:writeObject:1023, 5, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:readObject:1009, 5, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:readObject:1010, 5, 0, 1799, 1
org.jfree.chart.renderer.xy.XYBarRenderer:readObject:1011, 5, 0, 1799, 1
org.jfree.data.time.SerialDate:isLeapYear:500, 86, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4682, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4683, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2932, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4686, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2931, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3502, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4688, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4687, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3505, 21, 0, 1799, 1
org.jfree.chart.axis.ValueAxis:getUpperBound:1176, 45, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2937, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3497, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3498, 19, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1033, 19, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1034, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3108, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3499, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3500, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3495, 21, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1040, 19, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1041, 19, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1038, 19, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1039, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeGridlines:3496, 19, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3468, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2942, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3670, 21, 0, 1799, 1
org.jfree.chart.axis.ValueAxis:getLowerBound:1148, 45, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3464, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3465, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3466, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3463, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2944, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2945, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2943, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawZeroRangeBaseline:3539, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3668, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3093, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2938, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2939, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4679, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getRangeCrosshairValue:4278, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3673, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getLegendItems:4701, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3671, 21, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawAnnotations:1704, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDatasetCount:1322, 22, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawAnnotations:1703, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getRangeTickBandPaint:1977, 22, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawAnnotations:1701, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3665, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3666, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3667, 21, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawAnnotations:1699, 21, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawAnnotations:1700, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2953, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2954, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2955, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2956, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawZeroRangeBaseline:3535, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3078, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2966, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2967, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3453, 22, 0, 1799, 1
org.jfree.chart.text.TextUtilities:deriveRotationAnchorOffsets:733, 23, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeMarkers:3608, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeMarkers:3607, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3458, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:getDomainMarkers:3676, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:render:3383, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3462, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3459, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3460, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawDomainGridlines:3461, 21, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawRangeTickBands:3205, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2976, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2977, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2978, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:draw:2975, 22, 0, 1799, 1
org.jfree.chart.axis.NumberAxis:refreshTicks:1151, 33, 0, 1799, 1
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:drawRangeLine:1045, 19, 0, 1799, 1
org.jfree.chart.ChartFactory:createXYLineChart:1676, 11, 0, 1799, 1
org.jfree.chart.ChartFactory:createXYLineChart:1679, 11, 0, 1799, 1
org.jfree.chart.ChartFactory:createXYLineChart:1672, 11, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3041, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3042, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3043, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3045, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3046, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3047, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3049, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3050, 22, 0, 1799, 1
org.jfree.chart.plot.XYPlot:drawQuadrants:3052, 22, 0, 1799, 1
