CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.chart.renderer.category.BarRenderer3D:getYOffset:218, 2, 0, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDomainAxis:1541, 12, 4, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDomainAxis:1542, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawRangeMarker:583, 2, 0, 1608, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:getBarWidth:82, 15, 4, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getDomainAxis:1545, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getItemMargin:242, 5, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:initialise:496, 10, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:initialise:497, 10, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:initialise:498, 10, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:initialise:492, 10, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:initialise:501, 10, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:initialise:503, 10, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getUpperClip:470, 4, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:577, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:578, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:536, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:533, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:534, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:535, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:537, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:523, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:524, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:525, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:526, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:527, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:528, 4, 2, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:520, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:521, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:522, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:398, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getMaximumBarWidth:293, 10, 4, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getItemLabelGenerator:296, 11, 4, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getItemLabelGenerator:297, 11, 4, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getItemLabelGenerator:295, 11, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:289, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:290, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:291, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:292, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:294, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:295, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:296, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:297, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:299, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:300, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:301, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:302, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:303, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:304, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:305, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:306, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:308, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:309, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:310, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:313, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:314, 2, 0, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getItemLabelGenerator:300, 11, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:601, 3, 0, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getItemLabelGenerator:298, 11, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:356, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:358, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:593, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:594, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:595, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:589, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:591, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:384, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:385, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:386, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:387, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:390, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:391, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:392, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:370, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:371, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:372, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:373, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:375, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:376, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:377, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:378, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:380, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:381, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:382, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:383, 2, 0, 1608, 4
org.jfree.chart.plot.Plot:getBackgroundPaint:541, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:584, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:585, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:586, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:587, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:588, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:320, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:321, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:322, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:323, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:324, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:325, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:326, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:328, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:329, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:330, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:331, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:332, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:333, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:334, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:335, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:338, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:339, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:340, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:341, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:342, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:343, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:344, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:347, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:348, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:319, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:393, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:394, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawOutline:395, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:315, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawBackground:316, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarW0:579, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:144, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:145, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:146, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:147, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:148, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:149, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:150, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:707, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:708, 1, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:134, 3, 0, 1608, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:setBarWidth:94, 14, 4, 1608, 4
org.jfree.chart.renderer.category.CategoryItemRendererState:setBarWidth:95, 14, 4, 1608, 4
org.jfree.chart.plot.CategoryPlot:render:2883, 2, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:162, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:165, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:152, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:153, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:151, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:getXOffset:209, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:getWallPaint:230, 2, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:160, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:157, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:158, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:159, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:699, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:700, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:701, 1, 0, 1608, 4
org.jfree.data.Range:expandToInclude:234, 9, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:552, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:545, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:542, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:543, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:546, 6, 4, 1608, 4
org.jfree.data.Range:expandToInclude:238, 9, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:539, 6, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:calculateBarWidth:540, 5, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:720, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:672, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:665, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:666, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:667, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:668, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:669, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:670, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:648, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:649, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:650, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:652, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:653, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:654, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:655, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:657, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:658, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:659, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:660, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:662, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:663, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:664, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:641, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:642, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:640, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:632, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:633, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:634, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:635, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:636, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:639, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:625, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:627, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:628, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:616, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:618, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:619, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:620, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:621, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:623, 1, 0, 1608, 4
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:getColumnCount:705, 18, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:611, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:612, 1, 0, 1608, 4
org.jfree.chart.plot.Plot:getOutlinePaint:797, 3, 0, 1608, 4
org.jfree.chart.plot.Marker:getOutlinePaint:264, 4, 0, 1608, 4
org.jfree.chart.plot.CategoryPlot:render:2884, 2, 0, 1608, 4
org.jfree.chart.plot.CategoryPlot:render:2892, 1, 0, 1608, 4
org.jfree.chart.plot.CategoryPlot:render:2893, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:678, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:679, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:680, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:681, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:682, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:683, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:684, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:686, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:675, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:drawItem:673, 1, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:952, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:947, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:949, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:938, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:940, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:941, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:944, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:945, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:934, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:935, 4, 0, 1608, 4
org.jfree.chart.plot.Plot:getBackgroundImage:641, 3, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:929, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:930, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:926, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:927, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:931, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart3D:923, 4, 0, 1608, 4
org.jfree.chart.plot.Plot:getOutlineStroke:759, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:659, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:660, 12, 4, 1608, 4
org.jfree.chart.plot.Plot:getBackgroundAlpha:580, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:688, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:689, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:692, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:693, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:694, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:695, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:696, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:683, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:684, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:685, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:686, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:initialise:272, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:initialise:273, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:initialise:275, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:initialise:270, 2, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer3D:initialise:271, 2, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:168, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:176, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:179, 3, 0, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:172, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:678, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:679, 12, 4, 1608, 4
org.jfree.chart.axis.NumberAxis3D:draw:166, 3, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:672, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:673, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:674, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:669, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:670, 12, 4, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getLegendItem:665, 12, 4, 1608, 4
org.jfree.chart.ChartFactory:createBarChart:808, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart:810, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart:811, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart:805, 4, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart:807, 4, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getGradientPaintTransformer:345, 5, 0, 1608, 4
org.jfree.chart.ChartFactory:createBarChart:825, 4, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:getMinimumBarLength:318, 4, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:728, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:729, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:752, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:743, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:744, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:745, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:746, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:747, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:748, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:751, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:753, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:754, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:736, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:738, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:739, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:733, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:735, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:762, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:760, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:761, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:769, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:765, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:766, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:780, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:781, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:782, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:788, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:789, 1, 0, 1608, 4
org.jfree.chart.renderer.category.BarRenderer:drawItem:793, 1, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1522, 4, 0, 1608, 4
org.jfree.chart.axis.DateTickUnit:dateToString:222, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1520, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1516, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1517, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1518, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:valueToJava2D:705, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:valueToJava2D:707, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:valueToJava2D:708, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:valueToJava2D:709, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:valueToJava2D:710, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:valueToJava2D:711, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1513, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1532, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1533, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1534, 4, 0, 1608, 4
org.jfree.chart.axis.DateAxis:refreshTicksHorizontal:1535, 4, 0, 1608, 4
