CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisibleInLegend:537, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisibleInLegend:538, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesFillPaint:822, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesFillPaint:823, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesStroke:1140, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesStroke:1141, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesStroke:1158, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2499, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1520, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPaint:681, 72, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPaint:682, 72, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelsVisible:1616, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelsVisible:1617, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesShape:1473, 23, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesShape:1474, 23, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelsVisible:1632, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesNegativeItemLabelPosition:2072, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisibleInLegend:557, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2563, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesStroke:1156, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1518, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlinePaint:996, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlinePaint:997, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesShape:1475, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2473, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelsVisible:1634, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesNegativeItemLabelPosition:2074, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisibleInLegend:555, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelPaint:1824, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelPaint:1823, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPositiveItemLabelPosition:1937, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPositiveItemLabelPosition:1938, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlineStroke:1298, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlineStroke:1299, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesStroke:1154, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesStroke:1155, 3, 0, 1718, 2
org.jfree.chart.util.ShapeList:setShape:80, 23, 0, 1718, 2
org.jfree.chart.util.ShapeList:setShape:79, 23, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1516, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1517, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPaint:685, 72, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesNegativeItemLabelPosition:2053, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesNegativeItemLabelPosition:2054, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlinePaint:998, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisible:446, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisible:447, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesShape:1477, 23, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPositiveItemLabelPosition:1954, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPositiveItemLabelPosition:1955, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlinePaint:1000, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1513, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPaint:683, 6, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelsVisible:1630, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelsVisible:1631, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisible:448, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesNegativeItemLabelPosition:2070, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesNegativeItemLabelPosition:2071, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisible:432, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisible:431, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2492, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesVisible:450, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesShape:1459, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesShape:1460, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2521, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2466, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesCreateEntities:2185, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesCreateEntities:2186, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2517, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1500, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseShape:1501, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesCreateEntities:2205, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2552, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesCreateEntities:2203, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2514, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2544, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelPaint:1843, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesCreateEntities:2201, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesCreateEntities:2202, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2485, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesFillPaint:840, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesFillPaint:838, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelPaint:1840, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelPaint:1839, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPaint:667, 6, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesPaint:668, 6, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlinePaint:982, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesOutlinePaint:983, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesFillPaint:836, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesFillPaint:837, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelPaint:1841, 3, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBasePaint:708, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBasePaint:709, 4, 0, 1718, 2
org.jfree.chart.event.RendererChangeEvent:getRenderer:71, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBasePaint:721, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBasePaint:722, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBasePaint:725, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBasePaint:723, 4, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisible:473, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisible:474, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:876, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelFont:1734, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1759, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelsVisible:1657, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelsVisible:1658, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1339, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1340, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1866, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1867, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelFont:1736, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1201, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisibleInLegend:597, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2502, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:880, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:879, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2532, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1887, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1181, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1182, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisibleInLegend:595, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2566, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2476, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:881, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelFont:1732, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelFont:1733, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelFont:1717, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setSeriesItemLabelFont:1718, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:883, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2528, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1883, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1884, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1194, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1885, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1776, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1777, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2496, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2524, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1199, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelPaint:1880, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1762, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1763, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1778, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2559, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1197, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseStroke:1198, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2469, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1041, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1780, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1039, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseCreateEntities:2229, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseCreateEntities:2230, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1021, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1022, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2556, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisible:490, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2488, 1, 0, 1718, 2
org.jfree.chart.labels.ItemLabelPosition:equals:182, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelsVisible:1674, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisible:488, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisibleInLegend:580, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisibleInLegend:581, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1353, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelsVisible:1672, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisibleInLegend:593, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisibleInLegend:594, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisible:486, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseSeriesVisible:487, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1034, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseCreateEntities:2247, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:864, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseFillPaint:863, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseCreateEntities:2245, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelsVisible:1670, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelsVisible:1671, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2548, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1356, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1357, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseCreateEntities:2243, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseCreateEntities:2244, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2511, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1037, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlinePaint:1038, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2540, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1358, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseOutlineStroke:1360, 2, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setItemLabelAnchorOffset:2138, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setItemLabelAnchorOffset:2139, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:setItemLabelAnchorOffset:2140, 1, 0, 1718, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2482, 1, 0, 1718, 2
org.jfree.chart.renderer.DefaultPolarItemRenderer:setSeriesFilled:158, 2, 0, 1718, 2
org.jfree.chart.renderer.DefaultPolarItemRenderer:setSeriesFilled:159, 2, 0, 1718, 2
org.jfree.chart.renderer.DefaultPolarItemRenderer:equals:322, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemLabelGenerator:736, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemLabelGenerator:734, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemLabelGenerator:735, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemLabelGenerator:731, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:getLegendItemLabelGenerator:719, 22, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1496, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1495, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:getLegendItemToolTipGenerator:746, 25, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemToolTipGenerator:760, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemToolTipGenerator:761, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemToolTipGenerator:759, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1477, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1478, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1499, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1500, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemURLGenerator:784, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemURLGenerator:785, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setLegendItemURLGenerator:783, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1481, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1482, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:getLegendItemURLGenerator:771, 25, 0, 1718, 2
org.jfree.chart.labels.StandardXYSeriesLabelGenerator:equals:157, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.XYBarRenderer:equals:956, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:652, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:653, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:equals:1543, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:equals:1557, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:644, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:659, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:equals:1553, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:647, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:equals:1549, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setDefaultEntityRadius:708, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:setDefaultEntityRadius:709, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:651, 3, 0, 1718, 2
org.jfree.chart.labels.StandardXYSeriesLabelGenerator:equals:152, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:648, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:addAnnotation:649, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:equals:1546, 3, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:equals:1561, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:880, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:clone:906, 1, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:equals:220, 7, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:112, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:113, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:111, 9, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:883, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1468, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.AbstractXYItemRenderer:clone:1469, 2, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:equals:223, 7, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:886, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:162, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:235, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:236, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:237, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:238, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:239, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:240, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:241, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:146, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:242, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:244, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:153, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:156, 6, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:88, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:89, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:equals:213, 7, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:857, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:889, 4, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:equals:216, 7, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:equals:217, 7, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:860, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:867, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:892, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:864, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:863, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:870, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:895, 4, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:192, 2, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:equals:210, 7, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:188, 2, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:189, 2, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:191, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:873, 4, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:206, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:207, 6, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:195, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:218, 6, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:<init>:219, 6, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:100, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:101, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:194, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:equals:876, 4, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:<init>:106, 9, 0, 1718, 2
org.jfree.chart.labels.HighLowItemLabelGenerator:clone:198, 2, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:setAutoWidthGap:407, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:setCandleWidth:274, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:setAutoWidthMethod:340, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:setCandleWidth:272, 1, 0, 1718, 2
org.jfree.chart.renderer.xy.CandlestickRenderer:setCandleWidth:271, 1, 0, 1718, 2
