CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:29, 18, 0, 999, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:28, 18, 0, 999, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:30, 18, 0, 999, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:getMethodProxy:33, 17, 0, 999, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:getMethodProxy:35, 17, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:66, 40, 0, 999, 1
org.mockito.Mockito:mock:917, 26, 0, 999, 1
org.mockito.internal.util.ArrayUtils:concat:10, 3, 0, 999, 1
org.mockito.internal.util.ArrayUtils:concat:11, 3, 0, 999, 1
org.mockito.internal.util.ArrayUtils:concat:12, 3, 0, 999, 1
org.mockito.internal.util.ArrayUtils:concat:13, 3, 0, 999, 1
org.mockito.internal.util.ArrayUtils:concat:14, 3, 0, 999, 1
org.mockito.internal.util.ArrayUtils:<init>:8, 3, 0, 999, 1
org.mockito.internal.util.MockName:isSurrogate:36, 14, 0, 999, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:11, 8, 0, 999, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:10, 10, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:65, 14, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:66, 14, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:67, 14, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:68, 10, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenCallRealMethod:49, 7, 0, 999, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:13, 3, 0, 999, 1
org.mockito.internal.matchers.AnyVararg:matches:19, 10, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:22, 27, 0, 999, 1
org.mockito.internal.invocation.Invocation:getRawArguments:204, 30, 0, 999, 1
org.mockito.Matchers:anyVararg:228, 5, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 42, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:34, 172, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:78, 46, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:79, 46, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:81, 46, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:80, 46, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:82, 46, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:76, 43, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:70, 46, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:72, 46, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:59, 15, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:54, 10, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:53, 15, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:63, 14, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:47, 18, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:43, 30, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:40, 30, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:41, 30, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:50, 18, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:66, 46, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:48, 18, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:68, 10, 0, 999, 1
org.mockito.internal.matchers.LocalizedMatcher:getActualMatcher:66, 10, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:26, 154, 0, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:74, 9, 0, 999, 1
org.mockito.internal.matchers.Equality:areEqual:14, 12, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 3, 0, 999, 1
org.mockito.internal.progress.HandyReturnValues:returnString:36, 35, 0, 999, 1
org.mockito.Matchers:anyInt:143, 26, 0, 999, 1
org.mockito.internal.progress.HandyReturnValues:returnZero:20, 50, 0, 999, 1
org.mockito.Matchers:anyString:268, 26, 0, 999, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:29, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:28, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:30, 36, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:<init>:11, 160, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:<init>:14, 160, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:25, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:24, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:26, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:21, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:20, 36, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:23, 36, 0, 999, 1
org.mockito.internal.invocation.InvocationMatcher:toString:53, 136, 0, 999, 1
org.mockito.internal.invocation.InvocationMatcher:toString:118, 38, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:25, 42, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:24, 42, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:21, 42, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:20, 42, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:23, 42, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:125, 75, 0, 999, 1
org.mockito.internal.invocation.Invocation:qualifiedMethodName:140, 155, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:<init>:15, 44, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:getActual:32, 42, 0, 999, 1
org.mockito.internal.matchers.Equals:describeTo:27, 127, 0, 999, 1
org.mockito.internal.matchers.Equals:describeTo:28, 127, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:19, 42, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:<init>:18, 42, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 160, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:132, 155, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 125, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 125, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:35, 45, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:36, 45, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:135, 137, 0, 999, 1
org.mockito.internal.matchers.Equals:describe:32, 132, 0, 999, 1
org.mockito.internal.matchers.Equals:describe:31, 132, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:36, 38, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:129, 155, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:131, 155, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:130, 155, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:73, 38, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:71, 38, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:34, 160, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:74, 34, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:32, 160, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:33, 160, 0, 999, 1
org.mockito.internal.matchers.Equals:describe:33, 7, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 125, 0, 999, 1
org.mockito.internal.matchers.Equals:describe:35, 128, 0, 999, 1
org.mockito.internal.matchers.Equals:describe:38, 132, 0, 999, 1
org.mockito.internal.matchers.Equals:describe:37, 132, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 124, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 60, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:35, 60, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:toStringEquals:48, 34, 0, 999, 1
org.mockito.exceptions.verification.junit.JUnitTool:hasJUnit:23, 36, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:70, 38, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:<init>:17, 160, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:66, 65, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:67, 52, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:65, 65, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:21, 44, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:27, 38, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:25, 38, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:26, 38, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:28, 36, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:34, 36, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:35, 36, 0, 999, 1
org.mockito.exceptions.Reporter:argumentsAreDifferent:236, 36, 0, 999, 1
org.mockito.exceptions.Reporter:argumentsAreDifferent:227, 36, 0, 999, 1
org.mockito.exceptions.Reporter:argumentsAreDifferent:237, 36, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:21, 158, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:20, 158, 0, 999, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:22, 158, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:36, 142, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:40, 35, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:38, 35, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:39, 35, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:36, 35, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:37, 35, 0, 999, 1
org.mockito.internal.matchers.Equals:quoting:47, 103, 0, 999, 1
org.mockito.internal.matchers.Equals:quoting:43, 36, 0, 999, 1
org.mockito.internal.matchers.Equals:quoting:44, 106, 0, 999, 1
org.mockito.internal.matchers.Equals:quoting:42, 132, 0, 999, 1
org.mockito.internal.reporting.SmartPrinter:getWanted:28, 42, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:isMultiline:21, 155, 0, 999, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:41, 35, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:setMultiline:17, 42, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:setMultiline:18, 42, 0, 999, 1
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:31, 125, 0, 999, 1
org.mockito.internal.invocation.Invocation:toString:219, 42, 0, 999, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:41, 13, 0, 999, 1
org.mockito.Mockito:never:1553, 12, 0, 999, 1
org.mockito.internal.util.Primitives:primitiveWrapperOf:18, 14, 0, 999, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:26, 1, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:30, 25, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:34, 25, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:38, 23, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:39, 23, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:37, 23, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:45, 17, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:40, 23, 0, 999, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:getMessage:30, 21, 0, 999, 1
org.mockito.internal.invocation.Invocation:returnsPrimitive:192, 11, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:65, 4, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:27, 3, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:23, 6, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:22, 6, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 14, 0, 999, 1
org.mockito.BDDMockito:willCallRealMethod:243, 1, 0, 999, 1
org.mockito.Mockito:doCallRealMethod:1373, 2, 0, 999, 1
org.mockito.internal.stubbing.InvocationContainerImpl:getStubbedInvocations:118, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:27, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:29, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:28, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:30, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:25, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:24, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:26, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:23, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:22, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:35, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:36, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:33, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:print:56, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:print:55, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:25, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:26, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:22, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:24, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:23, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:30, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:31, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:27, 2, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:29, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:47, 2, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:find:21, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:43, 2, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:46, 2, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:44, 2, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:45, 2, 0, 999, 1
org.mockito.internal.invocation.Invocation:stubInfo:227, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:16, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:19, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:18, 3, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:40, 2, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:41, 2, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:39, 2, 0, 999, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:line:51, 3, 0, 999, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:wasUsed:46, 3, 0, 999, 1
org.mockito.internal.invocation.UnusedStubsFinder:<init>:13, 3, 0, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:31, 30, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:23, 30, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:22, 30, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:<init>:23, 30, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:<init>:17, 32, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:<init>:19, 32, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:<init>:18, 32, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:filter:72, 24, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:filter:73, 24, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:withBefores:27, 27, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:withBefores:28, 27, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:create:28, 30, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:create:27, 32, 1, 999, 1
org.mockito.internal.runners.util.RunnerProvider:<init>:12, 34, 1, 999, 1
org.mockito.internal.runners.util.RunnerProvider:newInstance:32, 31, 1, 999, 1
org.mockito.internal.runners.util.RunnerProvider:newInstance:33, 31, 1, 999, 1
org.mockito.internal.runners.util.RunnerProvider:newInstance:36, 31, 1, 999, 1
org.mockito.internal.MockitoCore:validateMockitoUsage:146, 27, 1, 999, 1
org.mockito.internal.MockitoCore:validateMockitoUsage:147, 27, 1, 999, 1
org.mockito.internal.runners.util.RunnerProvider:newInstance:39, 31, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:35, 27, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:38, 27, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:37, 27, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:17, 27, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:19, 27, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:18, 27, 1, 999, 1
org.mockito.internal.runners.util.RunnerProvider:isJUnit45OrHigherAvailable:26, 30, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:46, 24, 1, 999, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:45, 24, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:<init>:58, 26, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:<init>:57, 26, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:<init>:56, 26, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:<init>:23, 27, 1, 999, 1
org.mockito.internal.runners.RunnerFactory:<init>:22, 27, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:29, 24, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:25, 24, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:28, 24, 1, 999, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:23, 24, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:run:63, 26, 1, 999, 1
org.mockito.runners.MockitoJUnitRunner:run:62, 26, 1, 999, 1
org.mockito.Mockito:validateMockitoUsage:1703, 27, 1, 999, 1
org.mockito.Mockito:validateMockitoUsage:1704, 27, 1, 999, 1
org.mockito.internal.matchers.CapturingMatcher:getAllValues:45, 5, 0, 999, 1
org.mockito.ArgumentCaptor:getAllValues:119, 3, 0, 999, 1
org.mockito.internal.progress.HandyReturnValues:returnList:51, 7, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:103, 8, 0, 999, 1
org.mockito.Matchers:anyList:279, 4, 0, 999, 1
org.mockito.Matchers:refEq:510, 8, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:279, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:278, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:268, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:269, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:103, 53, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:95, 53, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:105, 53, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:351, 36, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:348, 36, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:358, 36, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:359, 36, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 18, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:354, 36, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:815, 52, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:318, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:315, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:310, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:364, 17, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:305, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:360, 18, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:304, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:301, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:302, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:392, 36, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:300, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:235, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:246, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:245, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:248, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:250, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:249, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:23, 8, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:264, 11, 0, 999, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:151, 9, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:17, 8, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 999, 1
org.mockito.internal.invocation.Invocation:printMethodReturnType:184, 6, 0, 999, 1
org.mockito.exceptions.Reporter:wrongTypeOfReturnValue:407, 6, 0, 999, 1
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:14, 6, 0, 999, 1
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:15, 6, 0, 999, 1
org.mockito.internal.invocation.Invocation:getMethodName:188, 6, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:51, 3, 0, 999, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:14, 7, 0, 999, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:15, 7, 0, 999, 1
org.mockito.exceptions.Reporter:misplacedArgumentMatcher:422, 5, 0, 999, 1
org.mockito.internal.matchers.LocalizedMatcher:getLocation:37, 5, 0, 999, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:111, 83, 0, 999, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:112, 83, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:reset:102, 83, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:reset:103, 83, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:reset:104, 83, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:reset:105, 83, 0, 999, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:61, 83, 0, 999, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:60, 83, 0, 999, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:102, 5, 0, 999, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:103, 5, 0, 999, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:101, 5, 0, 999, 1
org.mockito.internal.verification.NoMoreInteractions:verify:25, 49, 0, 999, 1
