CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.NotNull:matches:24, 6, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:<init>:17, 7, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:<init>:19, 7, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:<init>:18, 7, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:<init>:20, 7, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:126, 166, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:getLocation:101, 191, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:134, 156, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:toString:57, 149, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:37, 1, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:43, 2, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:36, 2, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:foundUnusedStub:32, 1, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:foundUnusedStub:33, 1, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:35, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:40, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:38, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:39, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:36, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:reportInvocation:37, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printInvocation:64, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printInvocation:66, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printInvocation:67, 11, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getInvocation:49, 13, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printStubInfo:56, 11, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:threwException:61, 11, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getThrowable:57, 3, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printHeader:59, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printHeader:61, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printHeader:60, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:44, 3, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getLocationOfStubbing:65, 13, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:43, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:46, 3, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:45, 3, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:stubInfo:120, 18, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printlnIndented:74, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printlnIndented:75, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printStubInfo:53, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:50, 11, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:42, 6, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:43, 6, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:46, 6, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:44, 6, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:45, 6, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printFooter:70, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printFooter:71, 11, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:getReturnedValue:53, 11, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:47, 9, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printReturnedValueOrThrowable:48, 9, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:32, 16, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:33, 16, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:29, 16, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:31, 16, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:30, 16, 0, 1316, 2
org.mockito.internal.invocation.StubInfoImpl:stubbedAt:22, 8, 0, 1316, 2
org.mockito.internal.debugging.VerboseMockInvocationLogger:printStubInfo:54, 5, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:83, 62, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:79, 62, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:80, 62, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:82, 62, 0, 1316, 2
org.mockito.internal.verification.Only:verify:25, 13, 0, 1316, 2
org.mockito.internal.verification.Only:verify:27, 13, 0, 1316, 2
org.mockito.internal.verification.Only:verify:26, 13, 0, 1316, 2
org.mockito.internal.verification.Only:verify:28, 13, 0, 1316, 2
org.mockito.internal.verification.Only:verify:34, 8, 0, 1316, 2
org.mockito.internal.verification.Only:verify:35, 8, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:39, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:35, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:36, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:37, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:34, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:33, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:32, 2, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:31, 2, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:30, 2, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:29, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:25, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:26, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:28, 3, 0, 1316, 2
org.mockito.internal.verification.Only:verify:31, 13, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:49, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:46, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:42, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:40, 2, 0, 1316, 2
org.mockito.internal.verification.Only:<init>:17, 14, 0, 1316, 2
org.mockito.internal.verification.Only:<init>:19, 14, 0, 1316, 2
org.mockito.internal.verification.Only:<init>:21, 14, 0, 1316, 2
org.mockito.internal.verification.Only:<init>:20, 14, 0, 1316, 2
org.mockito.Mockito:only:2059, 11, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:isVerified:70, 139, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:91, 46, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:93, 46, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:84, 62, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:<init>:19, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:<init>:21, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:<init>:20, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:<init>:22, 3, 0, 1316, 2
org.mockito.internal.verification.VerificationModeFactory:only:21, 12, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:85, 62, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:87, 62, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:48, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:47, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:43, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsFinder:find:44, 1, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:isWarnAboutUnstubbed:46, 2, 0, 1316, 2
org.mockito.Matchers:argThat:778, 33, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:<init>:16, 41, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:<init>:19, 41, 0, 1316, 2
org.mockito.internal.matchers.LocalizedMatcher:captureFrom:63, 26, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:27, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:29, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:28, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:30, 3, 0, 1316, 2
org.mockito.ArgumentCaptor:capture:106, 27, 0, 1316, 2
org.mockito.ArgumentCaptor:capture:105, 27, 0, 1316, 2
org.mockito.ArgumentCaptor:forClass:170, 34, 0, 1316, 2
org.mockito.ArgumentCaptor:getValue:119, 19, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:matches:25, 24, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:40, 21, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:36, 23, 0, 1316, 2
org.mockito.ArgumentCaptor:<init>:92, 34, 0, 1316, 2
org.mockito.ArgumentCaptor:<init>:65, 35, 0, 1316, 2
org.mockito.ArgumentCaptor:<init>:91, 34, 0, 1316, 2
org.mockito.ArgumentCaptor:<init>:67, 35, 0, 1316, 2
org.mockito.ArgumentCaptor:<init>:90, 34, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:34, 3, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:33, 3, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:captureFrom:50, 29, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:captureFrom:49, 29, 0, 1316, 2
org.mockito.internal.util.ConsoleMockitoLogger:<init>:7, 4, 0, 1316, 2
org.mockito.internal.util.SimpleMockitoLogger:<init>:9, 2, 0, 1316, 2
org.mockito.internal.util.SimpleMockitoLogger:<init>:7, 2, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:38, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:39, 1, 0, 1316, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:37, 1, 0, 1316, 2
org.mockito.internal.util.SimpleMockitoLogger:getLoggedInfo:18, 2, 0, 1316, 2
org.mockito.internal.debugging.LoggingListener:getLogger:50, 1, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:<init>:11, 31, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:15, 13, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:14, 31, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:17, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:21, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:22, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:29, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:30, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:27, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:28, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:25, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:24, 18, 0, 1316, 2
org.mockito.internal.exceptions.util.ScenarioPrinter:print:23, 18, 0, 1316, 2
org.mockito.Matchers:any:308, 5, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:84, 42, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:79, 44, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:80, 44, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:setAnswersForStubbing:77, 49, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:setAnswersForStubbing:78, 49, 0, 1316, 2
org.mockito.internal.configuration.DefaultAnnotationEngine$1:process:52, 123, 0, 1316, 2
org.mockito.internal.progress.HandyReturnValues:returnList:48, 8, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:51, 44, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:50, 44, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:57, 44, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:54, 44, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:53, 44, 0, 1316, 2
org.mockito.Matchers:anyList:338, 5, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:72, 42, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:64, 42, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:65, 42, 0, 1316, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:59, 42, 0, 1316, 2
org.mockito.internal.configuration.DefaultAnnotationEngine$1:<init>:50, 123, 0, 1316, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:forAnnotation:50, 123, 0, 1316, 2
org.mockito.internal.matchers.Any:matches:22, 89, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:51, 13, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:54, 13, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:55, 12, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:70, 3, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:71, 3, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:73, 3, 0, 1316, 2
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:75, 3, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:64, 4, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:61, 4, 0, 1316, 2
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:27, 17, 0, 1316, 2
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:26, 17, 0, 1316, 2
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:28, 17, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:65, 3, 0, 1316, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willThrow:170, 2, 0, 1316, 2
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:30, 7, 0, 1316, 2
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:29, 9, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:33, 28, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:37, 28, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:41, 27, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:42, 27, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:40, 27, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:48, 19, 0, 1316, 2
org.mockito.internal.stubbing.BaseStubbing:thenThrow:43, 27, 0, 1316, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:90, 6, 0, 1316, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:87, 16, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:53, 1, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:52, 1, 0, 1316, 2
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:95, 48, 0, 1316, 2
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:96, 48, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:63, 1, 0, 1316, 2
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:62, 1, 0, 1316, 2
org.mockito.BDDMockito:willThrow:348, 2, 0, 1316, 2
org.mockito.internal.stubbing.StubberImpl:when:34, 48, 0, 1316, 2
org.mockito.internal.stubbing.StubberImpl:when:33, 48, 0, 1316, 2
org.mockito.internal.stubbing.StubberImpl:when:28, 49, 0, 1316, 2
org.mockito.internal.stubbing.StubberImpl:when:25, 50, 0, 1316, 2
org.mockito.internal.stubbing.StubberImpl:when:23, 50, 0, 1316, 2
org.mockito.internal.handler.MockHandlerImpl:setAnswersForStubbing:116, 48, 0, 1316, 2
org.mockito.internal.handler.MockHandlerImpl:setAnswersForStubbing:115, 48, 0, 1316, 2
org.mockito.BDDMockito$BDDStubberImpl:<init>:289, 12, 0, 1316, 2
org.mockito.BDDMockito$BDDStubberImpl:<init>:290, 12, 0, 1316, 2
org.mockito.BDDMockito$BDDStubberImpl:<init>:291, 12, 0, 1316, 2
org.mockito.BDDMockito$BDDStubberImpl:given:297, 12, 0, 1316, 2
org.mockito.exceptions.base.MockitoException:<init>:29, 16, 0, 1316, 2
org.mockito.exceptions.base.MockitoException:<init>:31, 16, 0, 1316, 2
org.mockito.exceptions.base.MockitoException:<init>:30, 16, 0, 1316, 2
org.mockito.Mockito:doThrow:1665, 14, 0, 1316, 2
org.mockito.internal.handler.NullResultGuardian:setAnswersForStubbing:51, 48, 0, 1316, 2
org.mockito.internal.handler.NullResultGuardian:setAnswersForStubbing:50, 48, 0, 1316, 2
org.mockito.exceptions.Reporter:invocationListenerThrewException:664, 1, 0, 1316, 2
org.mockito.internal.MockitoCore:getLastInvocation:170, 22, 0, 1316, 2
org.mockito.internal.MockitoCore:getLastInvocation:169, 22, 0, 1316, 2
org.mockito.internal.MockitoCore:getLastInvocation:168, 22, 0, 1316, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:getRegisteredInvocations:43, 22, 0, 1316, 2
org.mockito.internal.progress.HandyReturnValues:returnFor:38, 62, 0, 1316, 2
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:87, 3, 0, 1316, 2
org.mockito.internal.creation.MockSettingsImpl:isStubOnly:96, 17, 0, 1316, 2
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:19, 1, 0, 1316, 2
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:20, 1, 0, 1316, 2
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:34, 11, 0, 1316, 2
org.mockito.exceptions.Reporter:checkedExceptionInvalid:52, 10, 0, 1316, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:88, 10, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:54, 23, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:51, 26, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:57, 8, 0, 1316, 2
org.mockito.internal.matchers.AnyVararg:matches:19, 14, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:createObjectArray:68, 55, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:60, 23, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 21, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:23, 34, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:69, 17, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:48, 26, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:32, 57, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:35, 198, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:42, 38, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:41, 38, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 38, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 61, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:49, 26, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:45, 14, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:37, 160, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:27, 173, 0, 1316, 2
org.mockito.internal.matchers.InstanceOf:<init>:19, 10, 0, 1316, 2
org.mockito.internal.matchers.InstanceOf:<init>:21, 10, 0, 1316, 2
org.mockito.internal.matchers.InstanceOf:<init>:20, 10, 0, 1316, 2
org.mockito.internal.matchers.InstanceOf:matches:24, 10, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:55, 18, 0, 1316, 2
org.mockito.internal.matchers.LocalizedMatcher:getActualMatcher:69, 26, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:61, 6, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:65, 3, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:hashCode:93, 1, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:isAbstract:57, 6, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:equals:84, 12, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:89, 4, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:90, 4, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:equals:82, 12, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:95, 3, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:equals:78, 12, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:93, 4, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:100, 3, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:98, 3, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:102, 3, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:107, 3, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:105, 3, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:equalArguments:88, 12, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:83, 14, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:85, 4, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:87, 4, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:equals:79, 1, 0, 1316, 2
org.mockito.internal.matchers.Equals:quoting:41, 107, 0, 1316, 2
org.mockito.internal.matchers.Equals:quoting:37, 53, 0, 1316, 2
org.mockito.internal.matchers.Equals:quoting:38, 110, 0, 1316, 2
org.mockito.internal.matchers.Equals:quoting:36, 149, 0, 1316, 2
org.mockito.internal.matchers.Equals:describeTo:29, 144, 0, 1316, 2
org.mockito.internal.matchers.Equals:describeTo:28, 144, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 141, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 141, 0, 1316, 2
org.mockito.internal.matchers.Equals:describe:32, 149, 0, 1316, 2
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:39, 141, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 141, 0, 1316, 2
org.mockito.internal.reporting.PrintSettings:print:51, 21, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 140, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:27, 23, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:26, 23, 0, 1316, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:28, 23, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:createObjectArray:71, 6, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:createObjectArray:72, 6, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:<init>:19, 9, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:<init>:18, 9, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:createObjectArray:70, 6, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:createObjectArray:74, 6, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:64, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:63, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:describeTo:48, 5, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:60, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:57, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:59, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:58, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:describeTo:49, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:56, 4, 0, 1316, 2
org.mockito.internal.matchers.ArrayEquals:describeTo:53, 5, 0, 1316, 2
org.mockito.internal.invocation.ArgumentsProcessor:argumentsToMatchers:45, 8, 0, 1316, 2
org.mockito.internal.matchers.Equals:getWanted:46, 8, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:getArgumentAt:66, 1, 0, 1316, 2
org.mockito.internal.invocation.InvocationImpl:callRealMethod:110, 2, 0, 1316, 2
org.mockito.exceptions.Reporter:cannotCallAbstractRealMethod:583, 4, 0, 1316, 2
org.mockito.internal.invocation.SerializableMethod:equals:84, 10, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:109, 21, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:68, 8, 0, 1316, 2
org.mockito.internal.matchers.CapturingMatcher:getAllValues:45, 12, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:145, 24, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:143, 24, 0, 1316, 2
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:141, 24, 0, 1316, 2
