CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.invocation.realmethod.DefaultRealMethod:invoke:21, 53, 0, 1367, 1
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:invokeSuper:19, 49, 0, 1367, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:38, 1, 0, 1367, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:39, 1, 0, 1367, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:37, 1, 0, 1367, 1
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod:invoke:30, 54, 0, 1367, 1
org.mockito.internal.util.SimpleMockitoLogger:getLoggedInfo:18, 2, 0, 1367, 1
org.mockito.internal.debugging.LoggingListener:getLogger:50, 1, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:<init>:11, 31, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:15, 13, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:14, 31, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:17, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:21, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:22, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:29, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:30, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:27, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:28, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:25, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:24, 18, 0, 1367, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:23, 18, 0, 1367, 1
org.mockito.Matchers:any:259, 7, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:128, 37, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:123, 39, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:124, 39, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:setAnswersForStubbing:77, 51, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:setAnswersForStubbing:78, 51, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnList:48, 8, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNotInterface:81, 37, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNotInterface:77, 37, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNotInterface:78, 37, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:51, 39, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:57, 39, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:56, 39, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:55, 39, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:52, 39, 0, 1367, 1
org.mockito.Matchers:anyList:281, 6, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:85, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:89, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:88, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:71, 37, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:67, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:92, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:61, 37, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:112, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:114, 5, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:113, 5, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:110, 18, 0, 1367, 1
org.mockito.internal.configuration.SpyAnnotationEngine:newSpyInstance:107, 18, 0, 1367, 1
org.mockito.internal.matchers.Any:matches:22, 30, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:51, 13, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:54, 13, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:55, 12, 0, 1367, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:70, 3, 0, 1367, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:71, 3, 0, 1367, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:73, 3, 0, 1367, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:75, 3, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:64, 4, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:61, 4, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:27, 17, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:26, 17, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:28, 17, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:65, 3, 0, 1367, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willThrow:168, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:30, 7, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:29, 9, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:90, 6, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:87, 16, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:53, 1, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:52, 1, 0, 1367, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:95, 50, 0, 1367, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:96, 50, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:63, 1, 0, 1367, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:62, 1, 0, 1367, 1
org.mockito.BDDMockito:willThrow:374, 2, 0, 1367, 1
org.mockito.internal.stubbing.StubberImpl:when:34, 50, 0, 1367, 1
org.mockito.internal.stubbing.StubberImpl:when:33, 50, 0, 1367, 1
org.mockito.internal.stubbing.StubberImpl:when:28, 51, 0, 1367, 1
org.mockito.internal.stubbing.StubberImpl:when:25, 52, 0, 1367, 1
org.mockito.internal.stubbing.StubberImpl:when:23, 52, 0, 1367, 1
org.mockito.internal.handler.MockHandlerImpl:setAnswersForStubbing:116, 50, 0, 1367, 1
org.mockito.internal.handler.MockHandlerImpl:setAnswersForStubbing:115, 50, 0, 1367, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:315, 12, 0, 1367, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:317, 12, 0, 1367, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:316, 12, 0, 1367, 1
org.mockito.BDDMockito$BDDStubberImpl:given:323, 12, 0, 1367, 1
org.mockito.Mockito:doThrow:1728, 14, 0, 1367, 1
org.mockito.internal.handler.NullResultGuardian:setAnswersForStubbing:51, 50, 0, 1367, 1
org.mockito.internal.handler.NullResultGuardian:setAnswersForStubbing:50, 50, 0, 1367, 1
org.mockito.exceptions.Reporter:invocationListenerThrewException:660, 1, 0, 1367, 1
org.mockito.internal.MockitoCore:getLastInvocation:170, 22, 0, 1367, 1
org.mockito.internal.MockitoCore:getLastInvocation:169, 22, 0, 1367, 1
org.mockito.internal.MockitoCore:getLastInvocation:168, 22, 0, 1367, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:getRegisteredInvocations:43, 22, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:38, 68, 0, 1367, 1
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:89, 3, 0, 1367, 1
org.mockito.internal.creation.MockSettingsImpl:isStubOnly:116, 17, 0, 1367, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:19, 1, 0, 1367, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:20, 1, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:34, 11, 0, 1367, 1
org.mockito.exceptions.Reporter:checkedExceptionInvalid:50, 10, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:88, 10, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:54, 23, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:51, 26, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:57, 8, 0, 1367, 1
org.mockito.internal.matchers.AnyVararg:matches:19, 14, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:68, 54, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:60, 23, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 21, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:23, 34, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:69, 17, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:48, 26, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:32, 56, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:42, 38, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:41, 38, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 38, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 60, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:49, 26, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:45, 14, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:55, 18, 0, 1367, 1
org.mockito.internal.matchers.LocalizedMatcher:getActualMatcher:69, 26, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:61, 6, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:65, 3, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:hashCode:93, 1, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:isAbstract:57, 6, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:equals:84, 12, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:89, 4, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:90, 4, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:equals:82, 12, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:95, 3, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:equals:78, 12, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:93, 4, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:100, 3, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:98, 3, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:102, 3, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:107, 3, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:105, 3, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:equalArguments:88, 12, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:83, 14, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:85, 4, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:87, 4, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:equals:79, 1, 0, 1367, 1
org.mockito.internal.matchers.Equals:quoting:41, 107, 0, 1367, 1
org.mockito.internal.matchers.Equals:quoting:37, 53, 0, 1367, 1
org.mockito.internal.matchers.Equals:quoting:38, 110, 0, 1367, 1
org.mockito.internal.matchers.Equals:quoting:36, 149, 0, 1367, 1
org.mockito.internal.matchers.Equals:describeTo:29, 144, 0, 1367, 1
org.mockito.internal.matchers.Equals:describeTo:28, 144, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 141, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 141, 0, 1367, 1
org.mockito.internal.matchers.Equals:describe:32, 149, 0, 1367, 1
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:39, 141, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 141, 0, 1367, 1
org.mockito.internal.reporting.PrintSettings:print:51, 23, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 140, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:27, 25, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:26, 25, 0, 1367, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:28, 25, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:71, 6, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:72, 6, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:<init>:19, 9, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:<init>:18, 9, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:70, 6, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:74, 6, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:64, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:63, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:48, 5, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:60, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:57, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:59, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:58, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:49, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:56, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:53, 5, 0, 1367, 1
org.mockito.internal.invocation.ArgumentsProcessor:argumentsToMatchers:45, 8, 0, 1367, 1
org.mockito.internal.matchers.Equals:getWanted:46, 8, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:getArgumentAt:66, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationImpl:callRealMethod:110, 2, 0, 1367, 1
org.mockito.exceptions.Reporter:cannotCallAbstractRealMethod:579, 4, 0, 1367, 1
org.mockito.internal.invocation.SerializableMethod:equals:84, 10, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:109, 20, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:68, 8, 0, 1367, 1
org.mockito.internal.matchers.CapturingMatcher:getAllValues:45, 12, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:145, 24, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:143, 24, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:141, 24, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:142, 24, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:127, 16, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:128, 16, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:132, 16, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:129, 14, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:160, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:158, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:159, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:162, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:156, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:88, 24, 0, 1367, 1
org.mockito.internal.matchers.Equals:quoting:39, 3, 0, 1367, 1
org.mockito.internal.matchers.NotNull:describeTo:29, 3, 0, 1367, 1
org.mockito.internal.matchers.NotNull:describeTo:28, 3, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:76, 72, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:77, 72, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:78, 56, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:79, 22, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:81, 41, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:82, 41, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:84, 41, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:87, 5, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:89, 36, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:179, 11, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:181, 13, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:177, 18, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:178, 17, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:176, 18, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:183, 17, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:184, 18, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:97, 81, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:98, 73, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:99, 73, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:102, 58, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:100, 31, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:93, 80, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:103, 57, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:85, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:118, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:116, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:isOut:157, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:152, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:153, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:154, 37, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:121, 31, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:119, 7, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:110, 16, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:111, 16, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:108, 3, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:107, 17, 0, 1367, 1
org.mockito.internal.invocation.InvocationsFinder:findMatchingChunk:48, 24, 0, 1367, 1
org.mockito.internal.junit.JUnitRule:apply:12, 7, 0, 1367, 1
org.mockito.internal.junit.JUnitRule:<init>:10, 7, 0, 1367, 1
org.mockito.internal.junit.JUnitRule$1:<init>:12, 7, 0, 1367, 1
org.mockito.internal.junit.JUnitRule$1:evaluate:17, 7, 0, 1367, 1
org.mockito.internal.junit.JUnitRule$1:evaluate:16, 7, 0, 1367, 1
org.mockito.internal.junit.JUnitRule$1:evaluate:18, 7, 0, 1367, 1
org.mockito.internal.junit.JUnitRule$1:evaluate:15, 7, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:56, 30, 0, 1367, 1
org.mockito.internal.progress.MockingProgressImpl:setListener:121, 2, 0, 1367, 1
org.mockito.internal.progress.MockingProgressImpl:setListener:120, 2, 0, 1367, 1
org.mockito.Matchers:eq:523, 24, 0, 1367, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:114, 1, 0, 1367, 1
org.mockito.internal.verification.SingleRegisteredInvocation:<init>:14, 15, 0, 1367, 1
org.mockito.internal.verification.SingleRegisteredInvocation:add:19, 12, 0, 1367, 1
org.mockito.internal.verification.SingleRegisteredInvocation:add:20, 12, 0, 1367, 1
org.mockito.internal.stubbing.InvocationContainerImpl:answerTo:73, 3, 0, 1367, 1
org.mockito.internal.creation.MockSettingsImpl:stubOnly:93, 15, 0, 1367, 1
org.mockito.internal.creation.MockSettingsImpl:stubOnly:94, 15, 0, 1367, 1
org.mockito.internal.verification.SingleRegisteredInvocation:removeLast:24, 5, 0, 1367, 1
org.mockito.internal.verification.SingleRegisteredInvocation:removeLast:23, 5, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:80, 7, 0, 1367, 1
org.mockito.exceptions.Reporter:cannotStubWithNullThrowable:57, 7, 0, 1367, 1
org.mockito.internal.stubbing.InvocationContainerImpl:invokedMock:129, 7, 0, 1367, 1
org.mockito.internal.verification.SingleRegisteredInvocation:isEmpty:31, 3, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:returnsPrimitive:58, 10, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:108, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:checkWithinAllowedRange:68, 9, 1, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentIndexOf:57, 6, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:85, 8, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:84, 8, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:88, 7, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:42, 4, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:43, 4, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:40, 4, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:89, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:34, 4, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:35, 4, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:actualArgumentPosition:47, 8, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:49, 1, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:92, 6, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:checkWithinAllowedRange:65, 10, 1, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:<init>:38, 10, 1, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:<init>:36, 10, 1, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:<init>:37, 10, 1, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:validateIndexWithinInvocationRange:76, 8, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returningLastArg:53, 8, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:102, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:103, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:105, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:99, 1, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:validateIndexWithinInvocationRange:81, 6, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:98, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:96, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:58, 13, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:61, 11, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:26, 13, 0, 1367, 1
org.mockito.internal.stubbing.answers.DoesNothing:<init>:12, 13, 0, 1367, 1
org.mockito.internal.stubbing.answers.MethodInfo:isAbstract:70, 15, 0, 1367, 1
org.mockito.internal.stubbing.answers.CallsRealMethods:<init>:35, 15, 1, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:55, 13, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:52, 15, 0, 1367, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:30, 15, 0, 1367, 1
org.mockito.exceptions.Reporter:wrongTypeOfArgumentToReturn:732, 1, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:719, 2, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:728, 2, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:720, 2, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:722, 2, 0, 1367, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:wantedArgumentPosition:72, 1, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:723, 1, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:713, 3, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:714, 3, 0, 1367, 1
org.mockito.exceptions.Reporter:possibleArgumentTypesOf:718, 2, 0, 1367, 1
