CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:96, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:102, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:100, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:106, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:98, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:107, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:99, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:108, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:109, 22, 0, 1001, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:37, 34, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:113, 22, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:75, 6, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:57, 27, 0, 1001, 1
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:<init>:12, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:<init>:13, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:<init>:14, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1:<init>:23, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:<init>:16, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:<init>:12, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:<init>:14, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:<init>:15, 22, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:38, 23, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:39, 23, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:59, 25, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:60, 25, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:63, 6, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:62, 6, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:74, 27, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:61, 6, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter:filterCandidate:37, 21, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:42, 40, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:43, 40, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:44, 40, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter:filterCandidate:21, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter:filterCandidate:23, 22, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter:filterCandidate:20, 22, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:35, 45, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:36, 45, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:110, 40, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:109, 40, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:34, 22, 0, 1001, 1
org.mockito.internal.util.reflection.FieldReader:isNull:25, 47, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$2:<init>:37, 21, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:propertyTypeMatchFieldType:90, 27, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:48, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:49, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:44, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:43, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:46, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:45, 22, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:43, 24, 0, 1001, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:44, 24, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:35, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:40, 22, 0, 1001, 1
org.mockito.internal.configuration.DefaultInjectionEngine:injectMocksOnFields:37, 22, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:115, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:114, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:68, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:78, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:64, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:63, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:66, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:61, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:67, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:60, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:79, 27, 0, 1001, 1
org.mockito.internal.util.MockName:toString:41, 178, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotAbstract:106, 27, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotAbstract:103, 28, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:initializeField:82, 25, 0, 1001, 1
org.mockito.internal.util.MockUtil:getMockName:104, 183, 0, 1001, 1
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1:thenInject:27, 20, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:21, 14, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:23, 14, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:22, 14, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:26, 14, 0, 1001, 1
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:25, 14, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoAnnotations:59, 28, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoAnnotations:58, 28, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:79, 23, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:set:80, 23, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:34, 28, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:32, 28, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:31, 28, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:37, 28, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:88, 31, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:85, 32, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoAnnotations:63, 26, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInterface:100, 28, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:51, 25, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:43, 25, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:44, 25, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:39, 25, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:40, 32, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:38, 32, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:39, 32, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:37, 32, 0, 1001, 1
org.mockito.internal.MockHandler:getMockSettings:116, 191, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:91, 31, 0, 1001, 1
org.mockito.internal.creation.MockSettingsImpl:getMockName:45, 183, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:94, 30, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:84, 23, 0, 1001, 1
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:87, 22, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInterface:97, 30, 0, 1001, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotAbstract:104, 2, 0, 1001, 1
org.mockito.exceptions.base.MockitoException:<init>:17, 11, 0, 1001, 1
org.mockito.exceptions.base.MockitoException:<init>:19, 11, 0, 1001, 1
org.mockito.exceptions.base.MockitoException:<init>:18, 11, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:35, 6, 0, 1001, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:36, 6, 0, 1001, 1
org.mockito.exceptions.Reporter:cannotInitializeForSpyAnnotation:532, 6, 0, 1001, 1
org.mockito.Mockito:doReturn:1485, 17, 0, 1001, 1
org.mockito.internal.invocation.Invocation:isValidReturnType:175, 115, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:39, 23, 0, 1001, 1
org.mockito.internal.creation.MockSettingsImpl:serializable:25, 21, 0, 1001, 1
org.mockito.internal.creation.MockSettingsImpl:serializable:24, 21, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:35, 23, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:16, 22, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:12, 22, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:14, 22, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:15, 22, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:34, 23, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:45, 23, 0, 1001, 1
org.mockito.internal.util.MockUtil:createMock:47, 17, 0, 1001, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:66, 16, 0, 1001, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:60, 16, 0, 1001, 1
org.mockito.internal.util.reflection.Whitebox:getField:50, 23, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:23, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:22, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:25, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:24, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:27, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:26, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:29, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:28, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:30, 18, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:getMethodProxy:33, 17, 0, 1001, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:getMethodProxy:35, 17, 0, 1001, 1
org.mockito.internal.invocation.SerializableMethod:getReturnType:38, 21, 0, 1001, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:66, 40, 0, 1001, 1
org.mockito.Mockito:mock:917, 26, 0, 1001, 1
org.mockito.internal.util.ArrayUtils:concat:10, 3, 0, 1001, 1
org.mockito.internal.util.ArrayUtils:concat:11, 3, 0, 1001, 1
org.mockito.internal.util.ArrayUtils:concat:12, 3, 0, 1001, 1
org.mockito.internal.util.ArrayUtils:concat:13, 3, 0, 1001, 1
org.mockito.internal.util.ArrayUtils:concat:14, 3, 0, 1001, 1
org.mockito.internal.util.ArrayUtils:<init>:8, 3, 0, 1001, 1
org.mockito.internal.util.MockName:isSurrogate:36, 14, 0, 1001, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:11, 8, 0, 1001, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:10, 10, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:65, 14, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:66, 14, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:67, 14, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:68, 10, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenCallRealMethod:49, 7, 0, 1001, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:13, 3, 0, 1001, 1
org.mockito.internal.matchers.AnyVararg:matches:19, 10, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:22, 27, 0, 1001, 1
org.mockito.internal.invocation.Invocation:getRawArguments:204, 30, 0, 1001, 1
org.mockito.Matchers:anyVararg:228, 5, 0, 1001, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 42, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:34, 172, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:78, 46, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:79, 46, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:81, 46, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:80, 46, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:82, 46, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:76, 43, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:70, 46, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:72, 46, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:59, 15, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:54, 10, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:53, 15, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:63, 14, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:47, 18, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:43, 30, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:40, 30, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:41, 30, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:50, 18, 0, 1001, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:66, 46, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:48, 18, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:68, 10, 0, 1001, 1
org.mockito.internal.matchers.LocalizedMatcher:getActualMatcher:66, 10, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:26, 154, 0, 1001, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:74, 9, 0, 1001, 1
org.mockito.internal.matchers.Equality:areEqual:14, 12, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 3, 0, 1001, 1
org.mockito.internal.progress.HandyReturnValues:returnString:36, 35, 0, 1001, 1
org.mockito.Matchers:anyInt:143, 26, 0, 1001, 1
org.mockito.internal.progress.HandyReturnValues:returnZero:20, 50, 0, 1001, 1
org.mockito.Matchers:anyString:268, 26, 0, 1001, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:29, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:28, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:30, 36, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:<init>:11, 160, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:<init>:14, 160, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:25, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:24, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:26, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:21, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:20, 36, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:23, 36, 0, 1001, 1
org.mockito.internal.invocation.InvocationMatcher:toString:53, 136, 0, 1001, 1
org.mockito.internal.invocation.InvocationMatcher:toString:118, 38, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:25, 42, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:24, 42, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:21, 42, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:20, 42, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:23, 42, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:125, 75, 0, 1001, 1
org.mockito.internal.invocation.Invocation:qualifiedMethodName:140, 155, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:<init>:15, 44, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:getActual:32, 42, 0, 1001, 1
org.mockito.internal.matchers.Equals:describeTo:27, 127, 0, 1001, 1
org.mockito.internal.matchers.Equals:describeTo:28, 127, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:19, 42, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:<init>:18, 42, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 160, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:132, 155, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 125, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 125, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:35, 45, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:36, 45, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:135, 137, 0, 1001, 1
org.mockito.internal.matchers.Equals:describe:32, 132, 0, 1001, 1
org.mockito.internal.matchers.Equals:describe:31, 132, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:36, 38, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:129, 155, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:131, 155, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:130, 155, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:73, 38, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:71, 38, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:34, 160, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:74, 34, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:32, 160, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:33, 160, 0, 1001, 1
org.mockito.internal.matchers.Equals:describe:33, 7, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 125, 0, 1001, 1
org.mockito.internal.matchers.Equals:describe:35, 128, 0, 1001, 1
org.mockito.internal.matchers.Equals:describe:38, 132, 0, 1001, 1
org.mockito.internal.matchers.Equals:describe:37, 132, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 124, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 60, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:35, 60, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:toStringEquals:48, 34, 0, 1001, 1
org.mockito.exceptions.verification.junit.JUnitTool:hasJUnit:23, 36, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:70, 38, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:<init>:17, 160, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:66, 65, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:67, 52, 0, 1001, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:65, 65, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:21, 44, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:27, 38, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:25, 38, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:26, 38, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:28, 36, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:34, 36, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:35, 36, 0, 1001, 1
org.mockito.exceptions.Reporter:argumentsAreDifferent:236, 36, 0, 1001, 1
org.mockito.exceptions.Reporter:argumentsAreDifferent:227, 36, 0, 1001, 1
org.mockito.exceptions.Reporter:argumentsAreDifferent:237, 36, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:21, 158, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:20, 158, 0, 1001, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:22, 158, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:36, 142, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:40, 35, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:38, 35, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:39, 35, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:36, 35, 0, 1001, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:37, 35, 0, 1001, 1
org.mockito.internal.matchers.Equals:quoting:47, 103, 0, 1001, 1
org.mockito.internal.matchers.Equals:quoting:43, 36, 0, 1001, 1
org.mockito.internal.matchers.Equals:quoting:44, 106, 0, 1001, 1
org.mockito.internal.matchers.Equals:quoting:42, 132, 0, 1001, 1
org.mockito.internal.reporting.SmartPrinter:getWanted:28, 42, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:isMultiline:21, 155, 0, 1001, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:41, 35, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:setMultiline:17, 42, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:setMultiline:18, 42, 0, 1001, 1
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:31, 125, 0, 1001, 1
org.mockito.internal.invocation.Invocation:toString:219, 42, 0, 1001, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:41, 13, 0, 1001, 1
org.mockito.Mockito:never:1553, 12, 0, 1001, 1
org.mockito.internal.util.Primitives:primitiveWrapperOf:18, 14, 0, 1001, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:26, 1, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:30, 25, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:34, 25, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:38, 23, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:39, 23, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:37, 23, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:45, 17, 0, 1001, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:40, 23, 0, 1001, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:getMessage:30, 21, 0, 1001, 1
org.mockito.internal.invocation.Invocation:returnsPrimitive:192, 11, 0, 1001, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:65, 4, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:27, 3, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:23, 6, 0, 1001, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:22, 6, 0, 1001, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 14, 0, 1001, 1
org.mockito.BDDMockito:willCallRealMethod:243, 1, 0, 1001, 1
org.mockito.Mockito:doCallRealMethod:1373, 2, 0, 1001, 1
org.mockito.internal.stubbing.InvocationContainerImpl:getStubbedInvocations:118, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:27, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:29, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:28, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:30, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:25, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:24, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:26, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:23, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:22, 3, 0, 1001, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:35, 3, 0, 1001, 1
