CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.LocalizedMatcher:captureFrom:61, 26, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:27, 3, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:29, 3, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:28, 3, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:30, 3, 0, 1305, 1
org.mockito.ArgumentCaptor:capture:106, 27, 0, 1305, 1
org.mockito.ArgumentCaptor:capture:105, 27, 0, 1305, 1
org.mockito.ArgumentCaptor:forClass:170, 34, 0, 1305, 1
org.mockito.ArgumentCaptor:getValue:119, 19, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:matches:25, 24, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:40, 21, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:36, 23, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:92, 34, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:65, 35, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:91, 34, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:67, 35, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:90, 34, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:34, 3, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:33, 3, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:captureFrom:50, 29, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:captureFrom:49, 29, 0, 1305, 1
org.mockito.internal.util.ConsoleMockitoLogger:<init>:7, 4, 0, 1305, 1
org.mockito.internal.util.SimpleMockitoLogger:<init>:9, 2, 0, 1305, 1
org.mockito.internal.util.SimpleMockitoLogger:<init>:7, 2, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:38, 1, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:39, 1, 0, 1305, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:37, 1, 0, 1305, 1
org.mockito.internal.util.SimpleMockitoLogger:getLoggedInfo:18, 2, 0, 1305, 1
org.mockito.internal.debugging.LoggingListener:getLogger:50, 1, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:<init>:11, 30, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:15, 12, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:14, 30, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:17, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:21, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:22, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:29, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:30, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:27, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:28, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:25, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:24, 18, 0, 1305, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:23, 18, 0, 1305, 1
org.mockito.Matchers:any:308, 5, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:84, 42, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:79, 44, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:80, 44, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:setAnswersForStubbing:77, 48, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:setAnswersForStubbing:78, 48, 0, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine$1:process:52, 119, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnList:48, 8, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:51, 44, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:50, 44, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:57, 44, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:54, 44, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:53, 44, 0, 1305, 1
org.mockito.Matchers:anyList:338, 5, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:72, 42, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:64, 42, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:65, 42, 0, 1305, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:59, 42, 0, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine$1:<init>:50, 119, 0, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:forAnnotation:50, 119, 0, 1305, 1
org.mockito.internal.matchers.Any:matches:22, 88, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:51, 13, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:54, 13, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:55, 12, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:66, 3, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:67, 3, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:69, 3, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:71, 3, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:74, 3, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:72, 3, 0, 1305, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:76, 3, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:64, 4, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:61, 4, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:27, 17, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:26, 17, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:28, 17, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:65, 3, 0, 1305, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willThrow:170, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:30, 7, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:29, 9, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:31, 28, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:35, 28, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:39, 27, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:40, 27, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:38, 27, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:46, 19, 0, 1305, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:41, 27, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:90, 6, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:87, 16, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:53, 1, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCall:52, 1, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:95, 47, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:96, 47, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:63, 1, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:notifyMethodCallException:62, 1, 0, 1305, 1
org.mockito.BDDMockito:willThrow:347, 2, 0, 1305, 1
org.mockito.internal.stubbing.StubberImpl:when:34, 47, 0, 1305, 1
org.mockito.internal.stubbing.StubberImpl:when:33, 47, 0, 1305, 1
org.mockito.internal.stubbing.StubberImpl:when:28, 48, 0, 1305, 1
org.mockito.internal.stubbing.StubberImpl:when:25, 49, 0, 1305, 1
org.mockito.internal.stubbing.StubberImpl:when:23, 49, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:setAnswersForStubbing:116, 47, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:setAnswersForStubbing:115, 47, 0, 1305, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:288, 12, 0, 1305, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:289, 12, 0, 1305, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:290, 12, 0, 1305, 1
org.mockito.BDDMockito$BDDStubberImpl:given:296, 12, 0, 1305, 1
org.mockito.exceptions.base.MockitoException:<init>:29, 16, 0, 1305, 1
org.mockito.exceptions.base.MockitoException:<init>:31, 16, 0, 1305, 1
org.mockito.exceptions.base.MockitoException:<init>:30, 16, 0, 1305, 1
org.mockito.Mockito:doThrow:1660, 13, 0, 1305, 1
org.mockito.internal.handler.NullResultGuardian:setAnswersForStubbing:51, 47, 0, 1305, 1
org.mockito.internal.handler.NullResultGuardian:setAnswersForStubbing:50, 47, 0, 1305, 1
org.mockito.exceptions.Reporter:invocationListenerThrewException:665, 1, 0, 1305, 1
org.mockito.internal.MockitoCore:getLastInvocation:170, 22, 0, 1305, 1
org.mockito.internal.MockitoCore:getLastInvocation:169, 22, 0, 1305, 1
org.mockito.internal.MockitoCore:getLastInvocation:168, 22, 0, 1305, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:getRegisteredInvocations:43, 22, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:38, 61, 0, 1305, 1
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:87, 3, 0, 1305, 1
org.mockito.internal.creation.MockSettingsImpl:isStubOnly:96, 16, 0, 1305, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:19, 1, 0, 1305, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:20, 1, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:isValidException:34, 11, 0, 1305, 1
org.mockito.exceptions.Reporter:checkedExceptionInvalid:52, 10, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:88, 10, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:54, 23, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:51, 26, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:57, 8, 0, 1305, 1
org.mockito.internal.matchers.AnyVararg:matches:19, 14, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:68, 54, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:60, 23, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 21, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:23, 34, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:69, 17, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:48, 26, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:32, 56, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:35, 197, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:42, 38, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:41, 38, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 38, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 60, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:49, 26, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:45, 14, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:37, 159, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:27, 172, 0, 1305, 1
org.mockito.internal.matchers.InstanceOf:<init>:19, 10, 0, 1305, 1
org.mockito.internal.matchers.InstanceOf:<init>:21, 10, 0, 1305, 1
org.mockito.internal.matchers.InstanceOf:<init>:20, 10, 0, 1305, 1
org.mockito.internal.matchers.InstanceOf:matches:24, 10, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:55, 18, 0, 1305, 1
org.mockito.internal.matchers.LocalizedMatcher:getActualMatcher:67, 26, 0, 1305, 1
org.mockito.internal.matchers.Equality:areEqual:14, 15, 1, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:61, 6, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:65, 3, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:hashCode:94, 1, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:isAbstract:58, 6, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:91, 4, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:90, 4, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:96, 3, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:94, 4, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:101, 3, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:99, 3, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:103, 3, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:108, 3, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:106, 3, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:86, 4, 0, 1305, 1
org.mockito.internal.invocation.SerializableMethod:equals:88, 4, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:equals:80, 1, 0, 1305, 1
org.mockito.internal.matchers.Equals:quoting:44, 107, 0, 1305, 1
org.mockito.internal.matchers.Equals:quoting:40, 52, 0, 1305, 1
org.mockito.internal.matchers.Equals:quoting:41, 110, 0, 1305, 1
org.mockito.internal.matchers.Equals:quoting:39, 148, 0, 1305, 1
org.mockito.internal.matchers.Equals:describeTo:29, 143, 0, 1305, 1
org.mockito.internal.matchers.Equals:describeTo:28, 143, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 140, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 140, 0, 1305, 1
org.mockito.internal.matchers.Equals:describe:34, 148, 0, 1305, 1
org.mockito.internal.matchers.Equals:describe:35, 148, 0, 1305, 1
org.mockito.internal.matchers.Equals:describe:32, 148, 0, 1305, 1
org.mockito.internal.matchers.Equals:describe:33, 148, 0, 1305, 1
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:39, 140, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 140, 0, 1305, 1
org.mockito.internal.reporting.PrintSettings:print:51, 21, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 139, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:27, 23, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:26, 23, 0, 1305, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:28, 23, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:71, 6, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:72, 6, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:<init>:19, 9, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:<init>:18, 9, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:70, 6, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:74, 6, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:64, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:63, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:48, 5, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:60, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:57, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:59, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:58, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:49, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:56, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:53, 5, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsProcessor:argumentsToMatchers:45, 8, 0, 1305, 1
org.mockito.internal.matchers.Equals:getWanted:49, 8, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:getArgumentAt:67, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:callRealMethod:111, 2, 0, 1305, 1
org.mockito.exceptions.Reporter:cannotCallAbstractRealMethod:584, 4, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:109, 21, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:68, 8, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:getAllValues:45, 12, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:145, 24, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:143, 24, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:141, 24, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:isVarargMatcher:142, 24, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:127, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:128, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:132, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:129, 14, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:160, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:158, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:159, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:162, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:156, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:88, 24, 0, 1305, 1
org.mockito.internal.matchers.Equals:quoting:42, 3, 0, 1305, 1
org.mockito.internal.matchers.NotNull:describeTo:29, 3, 0, 1305, 1
org.mockito.internal.matchers.NotNull:describeTo:28, 3, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:76, 71, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:77, 71, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:78, 55, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:79, 22, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:81, 40, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:82, 40, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:84, 40, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:87, 5, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:89, 35, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:179, 10, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:181, 13, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:177, 17, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:178, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:176, 17, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:183, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:184, 17, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:97, 80, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:98, 72, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:99, 72, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:102, 58, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:100, 30, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:93, 79, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:103, 57, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:85, 36, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:118, 37, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:116, 37, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:isOut:157, 37, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:152, 37, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:153, 37, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:154, 37, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:121, 31, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:119, 7, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:110, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:111, 16, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:108, 3, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:107, 17, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findMatchingChunk:48, 24, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:56, 30, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:setListener:122, 2, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:setListener:121, 2, 0, 1305, 1
org.mockito.Matchers:eq:592, 24, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:115, 1, 0, 1305, 1
org.mockito.internal.verification.SingleRegisteredInvocation:<init>:14, 15, 0, 1305, 1
org.mockito.internal.verification.SingleRegisteredInvocation:add:19, 12, 0, 1305, 1
org.mockito.internal.verification.SingleRegisteredInvocation:add:20, 12, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:answerTo:73, 3, 0, 1305, 1
org.mockito.internal.creation.MockSettingsImpl:stubOnly:92, 15, 0, 1305, 1
org.mockito.internal.creation.MockSettingsImpl:stubOnly:91, 15, 0, 1305, 1
org.mockito.internal.verification.SingleRegisteredInvocation:removeLast:24, 5, 0, 1305, 1
org.mockito.internal.verification.SingleRegisteredInvocation:removeLast:23, 5, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:80, 7, 0, 1305, 1
org.mockito.exceptions.Reporter:cannotStubWithNullThrowable:59, 7, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:invokedMock:129, 7, 0, 1305, 1
org.mockito.internal.verification.SingleRegisteredInvocation:isEmpty:31, 3, 0, 1305, 1
org.mockito.internal.stubbing.answers.MethodInfo:returnsPrimitive:58, 11, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:checkWithinAllowedRange:68, 8, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:85, 8, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:84, 8, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:88, 7, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:89, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentPositionInRange:92, 6, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:<init>:38, 9, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:<init>:36, 9, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:<init>:37, 9, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returningLastArg:53, 8, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:108, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:argumentIndexOf:57, 6, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:42, 4, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:43, 4, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:40, 4, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:34, 4, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:35, 4, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:actualArgumentPosition:47, 8, 0, 1305, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnArgIdentity:49, 1, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:checkWithinAllowedRange:65, 9, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:validateIndexWithinInvocationRange:76, 8, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:102, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:103, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:105, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:99, 1, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:validateIndexWithinInvocationRange:81, 6, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:98, 2, 0, 1305, 1
org.mockito.internal.stubbing.answers.ReturnsArgumentAt:returnedTypeOnSignature:96, 2, 0, 1305, 1
